0,2016-8-31 14:08,2016年8月29日，山东东营，76岁的于爱英老人在东营市人民医院接受治疗，身上多处受伤。日前，老人遭到儿子儿媳虐待，左侧乳房被用烙铁烫伤。在医院陪护老人的女儿范女士告诉记者，她母亲今年76岁，有两儿两女四个孩子，从2015年12月份开始，老人由儿女轮流照顾，由于涉及房产纠纷，弟弟范某奎自今年3月1日接走老人后就拒绝哥哥姐姐轮流照顾，母亲一直住在弟弟弟媳家。“7月31日，我妹妹到范某奎家中看过母亲，那时母亲身上还没有伤痕。8月11日，接到妹妹电话后在医院见到母亲躺在病床上处于昏迷状态，身上 存在多处伤痕、淤青、肿胀，身体多处烫伤，口腔烫伤起泡，左侧乳房被烙铁烫伤，多根肋骨断裂，腰部存在褥疮，14号转院到了东营后，检查结果发现母亲还存 在严重营养不良等情况，分析认为是长期没有进食所致。”范女士告诉记者，母亲经过治疗病情有所好转，但病情依然不容乐观。范女士表示母亲遭受弟弟范某奎、弟媳司某霞虐待源于纠纷房产的开庭判决。“我哥哥原单位拆迁分得住房名额，用单位补助的钱购买了一套房子，我父亲生前说工作了一辈子都没有自己的房子，我哥就在房产证上加写上父亲的名字范金生，父亲去世后弟弟范某奎来争夺这套房产。”范女士表示，弟弟范某奎以母亲的名义起诉哥哥。“7月29日法庭判决房屋归属我哥哥，由于母亲在开庭时作证，弟弟弟媳可能因为母亲证词对他们不利导致败诉才迁怒于老人。”范女士说。在范女士给记者提供的一段拍摄于其母亲于爱英清醒时的视频显示，画面中一名称呼于爱英姥姥的女孩问老人乳房是如何伤的时，老人说是烙铁烫的；问她是谁动手烫的时，老人说是其儿媳司某霞，并表示其儿子范某奎也在现场。需要指出的是，画面中显示老人在听到询问时嘴动了，但因为声音很低无法听清，画外音是这名女孩的。记者电话联系了老人的小儿子范某奎，他确认了因为房产同哥哥存在纠纷一事，并表示哥哥姐姐不赡养老人，母亲一直都是由他照顾。对于老人身上的伤疤其表示是褥疮，有医院的病例可以证明，“你可以打听打听，问问周围的邻居我是虐待老人的人吗？”但范拒绝见面沟通，其承诺给记者发送老人在广饶县人民医院治疗的病例也一直没有收到。记者获悉，目前广饶县警方已受理此案，具体情况正在调查当中。
244,2016-9-1 22:03 ,Zz翟鹏程Cc,,狗草的 这种人应该活扒了皮 真的是没有人性了 对待婆婆 自己的亲妈都这样  对待别人要什么样子？赶快的拖出去活扒了皮示众 
245,2016-9-1 22:02 ,小样儿我是难得糊涂,小样儿我是难得糊涂,我爱人来北京大学第一医院给治疗死了。我们是8月12日到8月30日花费10几万给治疗死了。北京大学第一医院第三住院部是挂靠医院。我爱人昏迷了他们的医生说睡觉哪。要求转急诊不给转。要救护车要了一个半小时。耽误我们治疗。肝穿给穿到动脉血管。造成肝出血。我爱人才48岁。 
246,2016-9-1 21:59 ,夏日de小鱼,,必须严惩😡 
247,2016-9-1 21:51 ,无AS恙,,这种人就应该被判个十年八年的， 
248,2016-9-1 21:45 ,Bueaty_fly,,真是丧尽天良😡😡，这种人应该受到惩罚 
249,2016-9-1 21:43 ,浮华young,,看的我真心心疼，儿子儿媳可耻，老人糟的是什么罪啊！现在的年轻人都不想养老，巴不得老人早点归西。老人以后可怎么办？国家不能为这一类老人建立免费的养老院吗？ 
250,2016-9-1 21:22 ,冷酷仙境与世界尽头-,,对自己父母这样是有多黑心 陌生人都看了不忍心 
251,2016-9-1 21:11 ,dooplive,,我昨天在重庆火车站看到一个老奶奶胸烂了。好恐怖。不知道怎么了。 
252,2016-9-1 21:10 ,流年SunnyBaby,,从来没有见过如此恶毒之人，简直丧尽天良！ 
253,2016-9-1 21:06 ,流浪的小孩55602,,不是不报，时候未到，希望早日报应！！ 
254,2016-9-1 21:04 ,清善芝,不知改什么名的迷妹,你不孝亲，子准逆你   死后下地狱吧，恶道轮回，你逃不过的。 
255,2016-9-1 21:03 ,清善芝,小豆丁Vivi,大人是给孩子做示范是吗？希望以后自己的孩子也虐待他们也来烫他们？简直是丧尽天良啊，没有人性！如此恶毒，就不应该生孩子！ 
256,2016-9-1 21:01 ,用户5679523015,西南小怪兽,hi 
257,2016-9-1 20:56 ,快乐的人参果121,,不要急，不要急。儿子更可恶。你等着，等着…… 
258,2016-9-1 20:51 ,哈眯肚皮舞,,真的是够了。妈百养活你了！以后你的孩子也会这么对你！ 
259,2016-9-1 20:50 ,我多年前的骄傲,,被自己的孩子这样对待的时候他们就笑了 
260,2016-9-1 20:45 ,苏小花123,,会遭报应的 
261,2016-9-1 20:36 ,X艹地,,这要是不判刑就没有天理了 
262,2016-9-1 20:27 ,花落的灵魂,,王八蛋 
263,2016-9-1 20:26 ,夏徐风-,,为什么呀，为什么还有这么多可怜的人只能默默的流眼泪，我... 
264,2016-9-1 20:08 ,朝着范丞丞努力努力再努力,,我的心愿是...世界和平，世界永远不会再有这种事发生，每一个人都有被世界温柔相待的权利，那些做伤天害理事的人，我只能说不信抬头看  苍天饶过谁 
265,2016-9-1 19:49 ,看到我没睡觉,,可恶啊，怎么下得去手啊还是人吗 
266,2016-9-1 19:41 ,yo杨yo杨y,,贱人 
267,2016-9-1 19:36 ,那些花儿sunshine,,怎么下得去手，太变态了 
268,2016-9-1 19:36 ,暖暖暖暖的十月,,比当年的日本鬼子还日本鬼子！ 
269,2016-9-1 19:31 ,小兔子怕大灰狼,,无耻， 
270,2016-9-1 19:03 ,咿呀哟哟呵,,这么恶毒，以后还指望你们孩子孝顺你们吗？会遭报应的 
271,2016-9-1 19:01 ,张馨予全国经销商唯丽丽,,天下怎么会有这样的儿女！！！ 
272,2016-9-1 18:56 ,BUXINGFU_,,去死吧 
273,2016-9-1 18:54 ,小卓JoJo,,狗东西。下地狱。不得好死的一对狗男女。恶劣 
274,2016-9-1 18:33 ,Juliet013,,直接拉出去毙了 
275,2016-9-1 18:31 ,孙上欢,,无论事实究竟如何，就这种行为，此二人杂碎无疑！ 
276,2016-9-1 18:27 ,芳香天使之魅,,对于这种没人性的东西，活在世上都是浪费空气！ 
277,2016-9-1 17:56 ,缘赐柏己,,她和他在做，天在看。若按虐待罪处理，虽然最高刑期是七年，但是他们这么对待手无缚鸡之力的老人，早晚会得到报应的。 
278,2016-9-1 17:46 ,王小白白白白痴,,我去 世上怎么会有这种没有人性的人 这灭绝人性的事也做得出 那是你亲妈啊 养这样的儿子不如养条狗 
279,2016-9-1 17:32 ,陈小树爱大熊,小屁桃__,百行孝为先，这两个人可以拉去打靶的！！！ 
280,2016-9-1 17:32 ,Nananakey,,太可恶了 
281,2016-9-1 17:25 ,一文到,,这种人为什么不打死呢？ 
282,2016-9-1 17:23 ,吉他妹儿,//,@我的球鞋有点脏-天道好轮回，苍天饶过谁。你儿子也看在眼里，你两老了记得给自己的乳房装上不锈钢保护套 
283,2016-9-1 17:22 ,吉他妹儿,,我靠他妈的贱货 去打死她！！！ 
284,2016-9-1 17:10 ,R天台上的猫屎,,真的觉得怎么会有这种人做出这种令人发指的事情 
285,2016-9-1 17:08 ,若水_54790,,这种人挨千刀都不解恨，不配为人😡😡😡 
286,2016-9-1 17:02 ,初易晗上,,不要脸 
287,2016-9-1 16:58 ,曼万多,,马勒戈壁的，诅咒这女的不得好死！ 
288,2016-9-1 16:56 ,张馨予面膜彩妆总代理-Lu,,都说血浓于水，这样的人早该早天谴 
289,2016-9-1 16:48 ,夏至若秋,,希望那对夫妻去死 
290,2016-9-1 16:44 ,黄梓仪Y,,想想多惨不忍睹的画面，老人得承受多大的痛苦啊。希望以后他们的儿女也这样对待他们，这是应得的报应， 
291,2016-9-1 16:42 ,婵殊,,一对狗东西 
292,2016-9-1 16:42 ,射手意外,,抓起来死刑 
293,2016-9-1 16:37 ,小小_小菜菜,,这种对自己母亲的人就该千刀万剐， 
294,2016-9-1 16:36 ,tutu_婷婷张,,请儿子儿媳原地爆炸💥，报应会来的，我操 
295,2016-9-1 16:34 ,庚小玉V,,恶毒的女人，残忍的儿子！ 
296,2016-9-1 16:30 ,凌宇宝宝要快乐,,不配做人！！！ 
297,2016-9-1 16:23 ,阿哈酱_,,张馨予点赞了。。。 
298,2016-9-1 16:20 ,张皮皮筋儿,,这俩人就该死，赶紧死去吧 
299,2016-9-1 16:16 ,一个人一辈子相伴一生,,就算再怎么样，也不能这样对待老人 
300,2016-9-1 16:16 ,Yourshoestore,杨雨晴_y,这他吗得多疼啊 
301,2016-9-1 16:15 ,眷倦浮生,,真下得去手太狠了 
302,2016-9-1 16:09 ,木木Tiffany_,,艹，这样对自己的母亲，婆婆，小心以后遭报应自己儿女也这样对他们!因果报应，所以人生在世，多做好事，像这种丧尽天良的事情是要下地狱的! 
303,2016-9-1 16:08 ,l8xiaoan莉小莉安,,难道这不违法吗？ 
304,2016-9-1 16:06 ,cosmoSnow,,真的 这种人就该被打死 
305,2016-9-1 16:05 ,上哪里找跟烟抽去,,我大山东竟有如此恶毒的女人。实在丢人。 
306,2016-9-1 16:04 ,llliiiill,,请人肉出来 
307,2016-9-1 16:04 ,李摸摸,,禽兽，必须要绳之以法 
308,2016-9-1 16:03 ,要永恒的,星乐九天,你会不会说人话 
309,2016-9-1 16:00 ,下雪吧夏天,,这年头的儿子都尼玛让人醉了，老妈打妻子一旁看着，妻子烫老妈还一旁看着，怎么不去死呢我艹，是不是男人 
310,2016-9-1 15:59 ,Heracle氵,,贱货 
311,2016-9-1 15:59 ,is-李歡,,用四川话来说就是屋檐水点点滴 相信以后你们的儿女对你会狠十倍 毕竟你们给他们树立了这么好的榜样 小心以后你们的儿女在你老的时候把你宰成快快装麻布口袋 
312,2016-9-1 15:59 ,王佥喆,我我我无法抗拒你的美丽,别给我看这种   看不了  哭哭 
313,2016-9-1 15:58 ,Ik_hou_Van_je,,就四个字天诛地灭。 
314,2016-9-1 15:57 ,高圧電线,,畜牲不如，也下的去手 
315,2016-9-1 15:57 ,我叫还好,,做个善良的人，孩子还在后面看着你 
316,2016-9-1 15:57 ,可乐百事顺心,,儿子是傻子吗？ 
317,2016-9-1 15:57 ,龙门女将李大海,,怎么不去死？ 
318,2016-9-1 15:56 ,乔一呀_,,不孝之子 必下地狱！心痛！心疼老人 愿老人早日康复！ 
319,2016-9-1 15:54 ,追蚂蚱的人,,世界上怎么还会有这样的为人子女，就不想想，父母是怎么把自己拉扯大的吗 
320,2016-9-1 15:52 ,CuteCuteScool_,,儿子是吃屎的嘛 女人何苦为难女人 
321,2016-9-1 15:51 ,世界上怎么会有香菜这种东西,,把骂她的都赞了一遍。可以安心吃饭了。 
322,2016-9-1 15:51 ,XY用微笑演译仅存的骄傲,,王八蛋这种人就应该去死活着浪费空气，社会败类 
323,2016-9-1 15:51 ,河畔小飞羊,,贱人 
324,2016-9-1 15:50 ,飘渺孤鸿影81,,这样的儿子儿媳不配为人子女，更不配为人父母！ 
325,2016-9-1 15:50 ,QUEEN_MAKIYO,,丧尽天良，丧心病狂！ 
326,2016-9-1 15:50 ,城市野人农场主,,🌚这样的人！！ 
327,2016-9-1 15:50 ,Mary刘卖力,,人在做，天在看 
328,2016-9-1 15:49 ,-林宜,,天道有轮回苍天饶过谁 
329,2016-9-1 15:49 ,独孤求逸,,慈母多败儿。 
330,2016-9-1 15:48 ,何冰儿子,,畜牲，因果轮回，你早晚要招报应的 
331,2016-9-1 15:48 ,彭思妥珞夫斯基,,老人的身体很痛，心更痛 
332,2016-9-1 15:47 ,三只松鼠妈妈,,不知道这儿子是不是脑残啊 
333,2016-9-1 15:47 ,Rui-sss,,天哪！这种人为什么不枪毙 
334,2016-9-1 15:47 ,唯雨希,,真的很没人性，怎么下的去手 
335,2016-9-1 15:47 ,崔颖儿,,看得肉疼。真狠 
336,2016-9-1 15:46 ,爱扒垃圾桶的,,像我妈对待我爷爷像亲生父母一样对待比我爷爷亲闺女都好的儿媳妇去哪找 
337,2016-9-1 15:46 ,香港仁和HPV预约顾问,,猪狗不如的东西， 
338,2016-9-1 15:45 ,了了然后-,,你也有老的时候 希望你老了以后 你儿女也这样对你 
339,2016-9-1 15:45 ,章鱼和太阳,,究竟是有多变态 
340,2016-9-1 15:45 ,喋喋的喵星人,,靠，还是人吗 
341,2016-9-1 15:45 ,D越努力越幸运,,治治她们 
342,2016-9-1 15:44 ,莪叫慧慧,,看的我要气炸了 这儿子白养了 
343,2016-9-1 15:43 ,孤独与人群,,我们的社会为什么会变成这样，总是发生这样的事 
344,2016-9-1 15:43 ,ajm0220,,祝你们多活几年受尽折磨与唾弃 
345,2016-9-1 15:42 ,樰宝宝-,,贱人自有天收的 
346,2016-9-1 15:40 ,Zhangb_,,拉出去打死 
347,2016-9-1 15:40 ,kaikaikaiPrince,,天呐！他儿子还是儿子吗 
348,2016-9-1 15:40 ,慕暑暑,刺猬菇凉23333, 卧槽我想捏死他们！！ 
349,2016-9-1 15:40 ,王珂koko,,这样的儿子与媳妇对得住自己的良心道德吗 没有父母哪来你们 在我们这些旁观的人看来都十分心疼这位老人 作为亲人的你们怎么下的去手 
350,2016-9-1 15:40 ,姜允妮的嘟嘟唇,,对自己的母亲都下得去手 这种人不配活在世界上 总会有法律来制裁他们 
351,2016-9-1 15:39 ,请叫我阿Q_,,真她吗不是东西！ 
352,2016-9-1 15:39 ,赵不萌,,丧良心了。这种人什么事都干的出来！她儿子也是早死吧，就让人这么欺负你妈！你算个什么玩意！给你脸了。卧槽能气死这种人。 
353,2016-9-1 15:39 ,Vickie不是Vicky,,这还是人嚒 枪毙一万次都不过分 
354,2016-9-1 15:39 ,咖啡沫沫,,这不判刑 天理难容 
355,2016-9-1 15:38 ,_____拾___荒,,刚看了一堆骂人的人话，真是尼玛天下所有的脏字骂你都嫌不够脏 
356,2016-9-1 15:38 ,Hysmmzbmy,,天哪这狗男女不应该判刑吗 
357,2016-9-1 15:37 ,与山的小舒克,,我坐等这女的她儿媳妇烧掉她的乳房，两个 
358,2016-9-1 15:37 ,Ouehellou,,希望以后他们的孩子也像这般待他们 
359,2016-9-1 15:37 ,与山的小舒克,,这种儿媳妇，哦，不，这种儿子，哦，不，这种。。。那啥，我天，我觉得老人早知道这样，当初不如把她儿子直接流掉，心疼老人 
360,2016-9-1 15:36 ,Hysmmzbmy,怎么可以这样！, 
361,2016-9-1 15:36 ,TingYuLo,,好希望有人人肉出来他们 曝光他们的地址 
362,2016-9-1 15:36 ,瘦子的艺术7,,要是情况属实的话，这小夫妻俩也丧心病狂吧，老年人是长辈，受如此对待，此夫妇被枪毙好了！！！遭天谴！😡😡😡😡 
363,2016-9-1 15:35 ,大大MEILING,,狗东西 
364,2016-9-1 15:35 ,TingYuLo,,这样的儿媳跟马蓉一样的人  下地狱不得好死 
365,2016-9-1 15:35 ,陈早早早儿,,还是人吗 
366,2016-9-1 15:35 ,王嘉尔张艺兴,,一样儿子跟儿媳妇出门就死。 
367,2016-9-1 15:34 ,Xu徐徐凯凯,,怎么着也得抓紧去蹲几年吧 
368,2016-9-1 15:34 ,Ro_Fang,,我邻居奶奶上星期喝药去世了，她腿脚不方便，屁股长时间坐轮椅长了好多疮，两个孙女在她喝药前一天从外地赶回来了，所有人的疑惑都是她怎么拿到的农药，呵，她的儿媳在葬礼当天哭的最悲惨 
369,2016-9-1 15:34 ,任丶沐晨曦,,等他们老的，他们的孩子在看在学，一定会青出于蓝而胜于蓝 
370,2016-9-1 15:34 ,灯船,,这种人原地爆炸吧！ 
371,2016-9-1 15:33 ,知交tt,,贱人自有天收   ！   当真也是无耻自私  ！ 
372,2016-9-1 15:32 ,一米七六的kitty_敏,,枪毙 
373,2016-9-1 15:31 ,天干地支二八星宿,,心理扭曲了。人性贪婪。不 这种已经不能称之为“人” 
374,2016-9-1 15:31 ,东京妹子5541145703,,让我们来一起祝福吧他 愿他们的孩子以后也用同样的烙铁来烫他和他媳妇。在烙铁中安享晚年。慢慢烫他们直到烫死为止。 
375,2016-9-1 15:30 ,Lwenrou_a,,给他们山东人丢脸 这种人就应该早死早超生 妈个鸡 
376,2016-9-1 15:30 ,南京南飞,,丢数千年齐鲁文明的脸，把他们赶出山东，爱到哪儿要饭到哪儿要饭。自己哺乳的神物也敢亵渎 
377,2016-9-1 15:30 ,张张张张_甜菜夫人,,怎么下的去手 
378,2016-9-1 15:30 ,Gloria俐桥,,这么恶毒可恨 
379,2016-9-1 15:29 ,非不司他,,没人性，道德沦丧了 
380,2016-9-1 15:28 ,麻酱花卷子,,等着你们老了你们孩子也这样对你  事都有轮回 有你们倒霉的时候 要积德 
381,2016-9-1 15:28 ,帅气男票叫刘宇,,我日，妈了个鸡，这种人！这种人！！！妈的我想不出怎样才能骂你更狠了！！！！ 
382,2016-9-1 15:28 ,故事inm,,你妈生你什么用操蛋玩意 
383,2016-9-1 15:27 ,颖火虫照丽颖,,女儿是死人吗 
384,2016-9-1 15:27 ,绒花三生,,已触犯刑法！ 
385,2016-9-1 15:27 ,96年的小宝妈,,不要骂了，人肉吧，这样的人不该在这个社会上丢人， 
386,2016-9-1 15:26 ,有杀气的欧泡u,,儿媳(狗东西)就算了儿子是个什么东西。 养了个狗b。 
387,2016-9-1 15:26 ,KONABY,,求人肉 
388,2016-9-1 15:25 ,视觉2018,,草，严重怀疑这是日本人下的种吧，，这俩人都可以被乱刀砍死了 
389,2016-9-1 15:25 ,Kilig_c,,卧槽好可怕 
390,2016-9-1 15:24 ,Mayyy蒋,,去死吧！！气死我了！ 
391,2016-9-1 15:24 ,尼桑塔纳nn,,握草 儿子儿媳要抓去浸猪笼 
392,2016-9-1 15:24 ,春风十里不如你yhs,,这种人就应该千刀万剐   肉给狗吃 
393,2016-9-1 15:24 ,猫街喵少女,,人在做天在看 
394,2016-9-1 15:23 ,捞月亮的盆盆,,你爸你妈生你把你养这么大，就是让你这样对待的吗。真是没人性。 
395,2016-9-1 15:23 ,归离_kkw滴小狮子,,这种人让他们下十八层地狱都不够，说他们比禽兽不如都侮辱了禽兽，这种行为真的是太没人性了，TMD丧尽天良，希望他们受尽痛苦后才慢慢离世，直接给他们一刀都是便宜了他们，容忍这种人存在简直是侮辱了人类！ 
396,2016-9-1 15:23 ,天然工坊竹妃酵丽,,真是天杀没人性的 
397,2016-9-1 15:22 ,阿晶晶晶啊-,,为什么只说出老人的名字不说出那两个人的名字 
398,2016-9-1 15:22 ,莫妙其名Do,,缺德冒烟 
399,2016-9-1 15:21 ,园园要减肥2016,,应该死刑 
400,2016-9-1 15:20 ,DXHHOH,,该死 
401,2016-9-1 15:20 ,送你只蜜桃喵,,太狠了，世上竟然有这样的狠毒的人， 
402,2016-9-1 15:20 ,兰荷悠香,,畜牲！还有人性吗？！怎么可以对一个老人这样！当儿子的也不是什么好东西！分明就是白眼狼！那是你的亲娘啊善有善报，恶有恶报！就不怕因果循环到你们自己身上吗 
403,2016-9-1 15:20 ,哇一只鱼,,简直不是人，猪狗不如 
404,2016-9-1 15:20 ,小甜程,,看着自己媳妇欺负自己年迈的老母亲，都拉去枪毙。 
405,2016-9-1 15:20 ,Mazeclowns,奶奶   贱人自有天收, 
406,2016-9-1 15:20 ,Makeitspecial,,善恶终有报 天道好轮回 不信抬头看 苍天绕过谁 
407,2016-9-1 15:20 ,阿晶晶晶啊-,,人在做天在看 
408,2016-9-1 15:19 ,孤月水仙凌碧池,,天啊~太过分了。 
409,2016-9-1 15:18 ,三九唯泰,,人在做天在看，祝愿老人小儿子儿媳将来受到比这样更残忍的待遇 
410,2016-9-1 15:16 ,艾小祖,,希望山东大汉能有人站出来打死那个女的！ 
411,2016-9-1 15:16 ,回眸一笑只为你丶,,她自己没有嘛？她就永远年轻不老了嘛？😡😡😡😡😡 
412,2016-9-1 15:16 ,用户6006664292,,枪毙 
413,2016-9-1 15:15 ,韩同学_xy,李朱爽,太残忍了 
414,2016-9-1 15:15 ,微笑小朱爽,小田圆滚滚, @韩死悦 这人就特么该死 不孝 
415,2016-9-1 15:15 ,爱泡芙的诗诗,,简直不是人 
416,2016-9-1 15:15 ,刁刁刁刁刁民民小小鶩鶩鶩,,我靠 
417,2016-9-1 15:14 ,芦苇椛,,啊啊啊啊啊如此龌龊！少了这么点钱又不会饿死你们至于吗！！这个世界到底怎麽了，为了钱不要人性 
418,2016-9-1 15:14 ,夏日晴天的傍晚,,妈妈用她的乳房喂养你长大，你怎么忍心眼看着自己的媳妇那样对她呢，太可怕了 
419,2016-9-1 15:13 ,话说的窝,,直接把他俩弄死我想会大快人心  他妈的 
420,2016-9-1 15:13 ,心已不动X,,禽兽不如 
421,2016-9-1 15:13 ,bo圈圈圈nnie,,太过分！！！！！！ 
422,2016-9-1 15:13 ,我是喜欢科呀,,就算是房产，没有你妈，就没有你，想要的房产。 
423,2016-9-1 15:13 ,LLL-比优乐还甜的女孩,,简直不是人。 
424,2016-9-1 15:12 ,SU-卉,,可怜的老人 身为子女不懂得感恩 人在做天在看 总有一天报应会来的 首先就是被社会谴责到死 祝你们夫妻俩早死永远不能超生当然也希望你们的子女把你俩虐到死 
425,2016-9-1 15:11 ,易颗颗凡兴,,还是人么 
426,2016-9-1 15:11 ,妙妙屋Yu,,打S 
427,2016-9-1 15:11 ,目光如蜜,,他们应该被炮烙 
428,2016-9-1 15:10 ,派大欣icon,,我平时被没烧开的热水烫到都特别疼，这是烙铁啊，老人被烫的事身体，寒的是心啊 
429,2016-9-1 15:10 ,意中人X-,,感觉骂得不够狠😣太恶心了气到词穷 
430,2016-9-1 15:10 ,AngelLily姐,,这个儿子真的太没人性啦！！ 
431,2016-9-1 15:09 ,橘欢喜,,好心酸 
432,2016-9-1 15:09 ,意中人X-,,卧槽这儿子儿媳还是人么，家有一老如有一宝在你们就是被这样对待的？简直是无耻之徒，太恶心了 
433,2016-9-1 15:08 ,派大欣icon,,我的天啊，怎么会有这样的人，我接受不了世上还有这样的人， 
434,2016-9-1 15:07 ,Mercury08六个六,,丧良心！ 
435,2016-9-1 15:07 ,-圆小聪拌猪大尧-,,虐待老人的都不得好死！希望你们将来被自己的孩子虐待，所受的痛苦程度百倍千倍！！！ 
436,2016-9-1 15:07 ,LOUXUEHONG,,天哪!！那可是自己亲妈啊！！怎么下得去手啊 
437,2016-9-1 15:07 ,雨兮塔,,为什么这个世界总有这么多贪婪的人 
438,2016-9-1 15:06 ,空白格_隔,,没人性 
439,2016-9-1 15:06 ,·野子的春天,,人在做天在看 
440,2016-9-1 15:06 ,玉米的Lee,,不是我吹。进了监狱都要汇报罪行的。 她在监狱能让打死 逼都能撕烂 
441,2016-9-1 15:06 ,上天赐予的Crystal,,是不是人啊 
442,2016-9-1 15:06 ,古稀少女啊,,世界上的不孝子太多太多，你生下来时怎么就没死 
443,2016-9-1 15:06 ,木-_-q,,我想知道结果，法律有没有判刑，让他俩去坐牢 
444,2016-9-1 15:06 ,銀狼宠月夜,,狠毒妇人心 
445,2016-9-1 15:05 ,_六岁半,,对不起，我只想请求广大网友人肉一下 
446,2016-9-1 15:05 ,20像中枪一样,,希望法律让他们受到惩罚 
447,2016-9-1 15:04 ,AphroditeLK,,不敢看 
448,2016-9-1 15:04 ,sali小小轩,,用这个表情都表达不出我的愤怒 
449,2016-9-1 15:04 ,全世界最好的唐先生,我的球鞋有点脏-,你这招真绝，不锈钢导热很快的 
450,2016-9-1 15:03 ,20像中枪一样,,好变态，不敢看 
451,2016-9-1 15:03 ,被居老师吸引的小小姝,,我就不明白评论里说什么  站在道德至高点指责儿子  你看到虐待你还很淡定吗？ 
452,2016-9-1 15:03 ,无限家的都是Baby,,你对你婆婆做的事未来会发生在你自己身上的，什么叫言传身教，这就是，未来看你儿媳妇怎么虐待你 
453,2016-9-1 15:02 ,两个单眼皮,,变态  那是你妈妈 生你养你的妈妈 你有心吗？ 
454,2016-9-1 15:02 ,NDIEKSP,,卧槽图片我都不敢看，这种杀千刀的，缺心眼的，早晚不得好死，有病吧，一点良心都没有了，没人性的东西 
455,2016-9-1 15:01 ,cocLocoRoco,,给山东人丢脸，滚到监狱里别出来了 
456,2016-9-1 15:01 ,我不是ElanWong,,靠！狗男女明天你们就会被雷劈死被电电死被车撞死！ 
457,2016-9-1 15:01 ,榎侑,,你俩去死吧！！！ 
458,2016-9-1 14:59 ,琳小小小兒,,简直不是人！那儿子也太没用了吧！这样也不阻止你妈可是一口💩一口尿把你带大的 
459,2016-9-1 14:59 ,予尔正卿,,俩王八蛋[别烦我] 
460,2016-9-1 14:59 ,_柴雨薇,,坏好事？把那龟儿子JJ丫的拿烙铁磨平了，让你丫以后没好事儿 
461,2016-9-1 14:59 ,吕筱楠楠,破锅废铜烂铁,  
462,2016-9-1 14:58 ,超凶的nr,,太狠了吧，你儿子生来是干嘛的 
463,2016-9-1 14:57 ,Lemon__Dxx,,你怎么不死呢？老了你孩子也烫你吧 
464,2016-9-1 14:57 ,我是赵浩文,,不能站在道德的制高点，去批判她的儿子，也有可能这老太，在这男子年幼时曾百倍的欺辱过他，网络需要理性。。。 
465,2016-9-1 14:56 ,慕慕慕慕柠檬,,我的天哪 
466,2016-9-1 14:56 ,邓仙子的小迷妹,,有病吧  把她身上也这样弄试试 
467,2016-9-1 14:55 ,前进的Nancy,,天呐！不能容忍，这个世界还有这种狼心狗肺的人存在，娶了媳妇就忘了娘！由此可见媳妇一定要娶个心地善良的，否则不知道以后会怎么对待老人！ 
468,2016-9-1 14:55 ,被挂念的左岸,,连牲生都不如 
469,2016-9-1 14:54 ,wyu静默,,这种儿子儿媳怎么没有人收拾他们 快死了吧 
470,2016-9-1 14:54 ,东邪大大大大大魔王,,这种垃圾子女都应该发配到沙漠去种树 种活10000棵才行 种不活就死在那儿好了 
471,2016-9-1 14:54 ,幽幽南山-Zoe,,配做人吗 
472,2016-9-1 14:53 ,Mr_MissY,,怎么忍心！简直无法理解这都是什么人性！老人心里得多苦多绝望. 愤怒！ 
473,2016-9-1 14:53 ,BARONCELLI_A,,白养了 
474,2016-9-1 14:52 ,莉莉酱Alice,,骂🐖🐕不如，怕侮辱🐗🐕，骂禽兽不如、 
