7316,7月6日 14:02 ,2963573757联壁金融受害人,安娜的裙角,京东为了利益，什么都干，消费者还敢相信你吗，斐讯 联壁事件你是帮凶，脱不了关系的 
7317,7月6日 14:02 ,爱音乐的左撇子lili,,天地良心在哪，为人民服务的人在哪 
7318,7月6日 14:02 ,我们都要好好的82475,是小鹿啊,两家无良企业，专坑老百姓，之前一直很相信京东的产品，没想到这次事件京东一声不吭。斐讯更垃圾，事前有担保函，事后做甩锅侠，坑人民群众的钱，这样的企业能做久才怪。希望S H政府高度重视这件事情不要让这些无良企业损坏中国人民对上海的热情 
7319,7月6日 14:02 ,心诚则灵1975,,共犯同责 
7320,7月6日 14:02 ,fishtiffany,,几乎90%的投资者都是通过京东，联通，电信这三大平台被引流到联壁金融的，而京东是最大的平台，大家平时购买小的数码电器都在京东完成，京东的自营产品，这个相当于信用背书，不可小视。 现在投资者的血本无归，经济上精神上遭受双重打击 希望政府能帮助我们 希望媒体能够更多的报道事件 
7321,7月6日 14:02 ,爱音乐的左撇子lili,,一群土匪般的存在 
7322,7月6日 14:02 ,下一站明天开始,,松江政府再包庇，始终得知道（纸是包不住火的）等着兜底，还我们血汗钱吧！ 
7323,7月6日 14:02 ,dvociakod,爱音乐的左撇子lili,不会的，很快 
7324,7月6日 14:02 ,爱音乐的左撇子lili,,厉害啊，诈骗犯 
7325,7月6日 14:02 ,厡點,#天价路由#, #联璧斐讯# 坑人者为什么会有人包庇，有什么不可告人的内幕？ 
7326,7月6日 14:02 ,孙京0512,,还老百姓血汗钱 
7327,7月6日 14:02 ,爱音乐的左撇子lili,,这么多人发生ZF都置之不理？ 
7328,7月6日 14:02 ,不热心路人f,#联璧斐讯#,#天价路由##匪讯诈骗#希望国家早点关注到此事，还百姓一个公道，让陷入绝境的家庭重生 
7329,7月6日 14:01 ,dvociakod,#联壁斐讯#, @人民日报  @留几手  @公安部刑侦局  @崔永元  @南方周末  @人民网 
7330,7月6日 14:01 ,花田医师,,我们这些受害者不是黑别人，是想让更多的消费者免于上当受骗！我们这些受害者肥了你们的腰包，反正我还是每天声讨，还我血汗钱！ 
7331,7月6日 14:01 ,上海匪讯诈骗,#联璧斐讯#, #斐讯联璧# #天价路由# #匪讯诈骗# 斐讯联璧京东，欠债还钱！ 
7332,7月6日 14:01 ,不热心路人f,#联璧斐讯#,#天价路由##匪讯诈骗#小老百姓、无权无势、我们多们希望政府能解决生活在水生火热的百姓们 
7333,7月6日 14:01 ,dvociakod,#联壁斐讯#, @人民日报  @留几手  @公安部刑侦局  @崔永元  @南方周末  @人民网 
7334,7月6日 14:01 ,孙泉30538,,斐讯这次坑了百万人 
7335,7月6日 14:01 ,爱音乐的左撇子lili,#联璧斐讯#,#匪讯诈骗##天价路由#  匪与迅联和璧  国之殇民之怒 松江有斐协联璧，三导诈骗害人命。 涉及金额上百亿，受害人民几十万。 那是救命医疗费，也是儿女求学钱。 省吃俭用多少年，血汗积蓄被骗光。 事发至今已半月，受害人民维权难。 利益集团已绑定，松江调查存包庇。 
7336,7月6日 14:01 ,小蓉儿201705,,这个事情不解决，还有多少人蒙在鼓里！斐讯，京东多个平台这样同时大力宣传推广拉人入火坑！ 
7337,7月6日 14:01 ,tq800103,,吸血👻 
7338,7月6日 14:01 ,用户6592795420,是小鹿啊,起来！起来不愿被骗的人民！ 
7339,7月6日 14:01 ,不热心路人f,#联璧斐讯#,#天价路由##匪讯诈骗# 
7340,7月6日 14:01 ,Micoo3399,#联璧斐讯#, #天价路由# 带话题评论啊 
7341,7月6日 14:01 ,心飞翔199208,#联璧斐讯#, 我就是从京东知道的斐讯0元购，然后下载的联璧金融，受损两三万 
7342,7月6日 14:01 ,不热心路人f,#联璧斐讯#,#天价路由##匪讯诈骗#斐讯自己设的骗局，现在想赖账，斐讯必须出来兜底 
7343,7月6日 14:01 ,夜月路人,,上海政府竟然通过像国内机关事业单位等下发联璧受害者不准维权的通知，土匪手段，公然践踏中国宪法和人民权益 ¡评论配图 
7344,7月6日 14:00 ,无悔0929,,斐讯0元购 担保联壁不认账，zf包庇不作为，gzw后台 
7345,7月6日 14:00 ,芳草423,#天价路由#, #联璧斐讯# @崔永元 @上海松江发布 @警民直通车-松江 @老徐时评 @刘强东 @人民日报 @斐讯-顾国平 @深度解剖_66213 @CCTV热线12 @法制日报北溟鱼 我们是一群被联币金融、斐讯诈骗的受害者！希望政府部门能够尽快重视此事件。 
7346,7月6日 14:00 ,3131叫,,害人家破人亡京东是同谋 
7347,7月6日 14:00 ,陌上花开_60180,,联壁金融害了多少人？还我们血汗钱 
7348,7月6日 14:00 ,肥佬要健身,你不曾经历的时刻,原因问斐讯，勇气可能是梁静茹给的 
7349,7月6日 14:00 ,tingting84520,羽田共,运毒贩毒就没罪么？ 
7350,7月6日 14:00 ,不热心路人f,#联璧斐讯#,#天价路由##匪讯诈骗#感谢新浪新闻，为民出声！！！！ 
7351,7月6日 14:00 ,用户5658453175,守护灵琪航,还是淘宝买东西放心，京东不敢买了。 
7352,7月6日 14:00 ,不热心路人f,#联璧斐讯#,#天价路由##匪讯诈骗#感谢新浪新闻，为民出声！！！ 
7353,7月6日 14:00 ,小仨丶CION,,突然变成一个穷学生现在坐公交车两块钱都嫌贵 
7354,7月6日 14:00 ,不热心路人f,#联璧斐讯#,#天价路由##匪讯诈骗#感谢新浪新闻，为民出声！！ 
7355,7月6日 14:00 ,不热心路人f,#联璧斐讯#,#天价路由##匪讯诈骗#感谢新浪新闻，为民出声！ 
7356,7月6日 14:00 ,盐城宏坤制氧机阀门设备厂,,斐讯是赤裸裸的抢劫我的血汗钱 
7357,7月6日 13:59 ,翔庆,大稚若余,救救我们 一辈子的积蓄全进去了 
7358,7月6日 13:59 ,花田医师,,每一位被联璧斐讯害苦了的人投诉无门，内心发出呐喊，还我血汗钱！！！斐讯还我血汗钱！！ 
7359,7月6日 13:59 ,Micoo3399,#联璧斐讯#, #天价路由# 网上充分的证据，上海经侦就是不管不顾，全力护航斐讯，厉害了大上海，厉害了，这帮国家蛀虫 
7360,7月6日 13:59 ,Marina奥特曼打小怪兽,,自己上的车不怪别人，但是当初如果京东不为0元购站台路由器理财的这个软件是不会下载的。这些第三方平台真的有诱导性的，坑人…… 
7361,7月6日 13:59 ,肥佬要健身,守护灵琪航,愿他们能够长寿与病魔斗争到底 
7362,7月6日 13:59 ,20号砒霜,,这些老百姓被骗，都是斐讯，联壁，移动，联通这些都是0元购诈骗的，还老百姓血汗钱 
7363,7月6日 13:59 ,用户6093932448,,匪讯大骗子，还我们血汗钱 
7364,7月6日 13:59 ,宅男一直很安静_678,,我也是看到联壁和京东斐讯都有合作，也获得过很多奖项，做实业的，所以相信了，结果被坑了 
7365,7月6日 13:59 ,用户unechka96j,安娜的裙角,还我血汗钱 
7366,7月6日 13:59 ,斐讯联璧诈骗我40万,super邢妹,#斐讯联璧#斐讯联璧诈骗，全国性的经济诈骗案件，斐讯联璧联和国内各大平台，京东，苏宁，国美，电信，联通，移动诱导，国资委消费日报误导，上海松江国资委站台（入股40%） 
7367,7月6日 13:59 ,不热心路人f,#联璧斐讯#,#天价路由##匪讯诈骗#斐讯诈骗，联璧还钱# 
7368,7月6日 13:59 ,小仨丶CION,,真的，要不是京东担保，我还真不敢相信零元购。然后现在斐讯跑路，京东当个旁观者。让我们这些投资者怎么办？我们满心想着实业兴国政策，谁能想到会是这样的结果呢？作为一个学生，两年来省吃俭用存下来的钱都套进去了，还害父母也被坑了一些钱。现在都不敢和他们说，准备等以后工作了慢慢还 
7369,7月6日 13:59 ,源源维一,,斐讯还钱 
7370,7月6日 13:59 ,Micoo3399,#联璧斐讯#, #天价路由# 缘起于信任终于无奈！我们把联币当银行一样的存在！因为JD.co我们认识斐讯认识联币！我们相信斐讯，相信海国资委，相信只卖正品行货的JD.co，相信一个在全国金融中心-上海稳定运行了6年之久的老品牌，相信ZF才相信的联币，我们有过，我们的过是建立在你之上。 
7371,7月6日 13:59 ,用户unechka96j,伟大的西贝,官商勾结，榨干老百姓血汗钱 
7372,7月6日 13:59 ,用户6586323399,,匪训你这次不吧联笔问题出里好，你的匪训产品肯定要玩蛋 
7373,7月6日 13:59 ,ai旅tu,#联璧斐讯#, 事情过去半个多月了，一直没给说法，上海经侦还骗人说协查通报已经下发，实际各地都没收到，报案也没人受理，什么世道，为民请愿，还老百姓血汗钱 
7374,7月6日 13:58 ,斐讯联璧诈骗我40万,super邢妹,#斐讯联璧#斐讯联璧诈骗，全国性的经济诈骗案件，斐讯和联璧系隶属关系。国内各大平台，京东，苏宁，国美，电信，联通，移动诱导，国资委消费日报误导，上海松江国资委站台（入股40%），上海 
7375,7月6日 13:58 ,尬笑小博士,#联璧斐讯#, 斐讯明明存在诱导消费者行为@上海经侦ECID 你们倒是好好查查 
7376,7月6日 13:58 ,iamnike85,,必须严惩 无法无天了 
7377,7月6日 13:58 ,用户6586947489,,没有京东的平台，没有京东的信誉，就不可能有那么多人买，，没有京东也不可能亏那么多 
7378,7月6日 13:58 ,离开是幸福,,联璧还钱还钱 
7379,7月6日 13:58 ,尚百圈,,斐讯你是赤裸敲诈，还我们血汗钱，你不得好死 
7380,7月6日 13:58 ,不热心路人f,#联璧斐讯#,#天价路由##匪讯诈骗# 
7381,7月6日 13:58 ,王鹏85502,,以前不相信斐讯0元购，现在相信了，买了台路由器，8W块钱没有了，我现在真的是0元了，好神奇啊 
7382,7月6日 13:58 ,不热心路人f,#联璧斐讯#,#天价路由##匪讯诈骗#各种引导，骗大家的血汗钱，恳求相关部门查清，还大家血汗钱 
7383,7月6日 13:58 ,我爱曦宝宝118,,斐讯还钱 
7384,7月6日 13:58 ,wa52288,,斐讯联壁金融案实为高智商诈骗，手法如此高明，套路如此之深！骗局如此之大！受害者如此之多！通过“0元购”“买就返”，通过京东商城、中国移动、中国联通、中国电信等渠道销售并为联壁金融导流投资用户，更有商家服务人员手把手教给用户在手机端下载安装并注册联币金融APP，这是明显的政策企业诱导！ 
7385,7月6日 13:58 ,tingting84520,梦幻月亮0,供犯京东，还我们血汗钱 
7386,7月6日 13:58 ,雨天的太阳3304457565,,这次京东名誉受损都是斐讯害的，难道京东你还在助纣为孽吗？那样你一定会死的更惨。 
7387,7月6日 13:58 ,浮夸000000000,,斐讯还钱。 
7388,7月6日 13:57 ,流量日包,#天价路由#, 贩卖过捆绑了违法理财产品“联壁金融”的斐讯路由器的经销商们，抓紧出来指认。没结算的货款千万别给斐讯结算了。#联璧斐讯# 斐讯如果再不出来承认错误，承担责任，你凉的将比联璧还快。现在联壁金融好歹还在松江区抢救着，而斐讯，却是在车祸现场无人管!警惕吧!狗子们! 
7389,7月6日 13:57 ,dvociakod,#联壁斐讯#, @人民日报  @留几手  @公安部刑侦局  @崔永元  @南方周末  @人民网 
7390,7月6日 13:57 ,小偏爱程程,,京东0元购 发票可以打出来证明 
7391,7月6日 13:57 ,厡點,#联璧斐讯#, #天价路由# 这样说的太简单了，还应该继续深挖，还有很多惊天内幕需要昭告天下 
7392,7月6日 13:57 ,源源维一,,还我们的血汗钱 
7393,7月6日 13:57 ,tingting84520,联壁还我血汗钱,我全家一辈子的心血付出了！一年还算什么 
7394,7月6日 13:57 ,忧伤过忘川0806,#联壁金融#, #斐讯# 联合欺骗老百姓的血汗钱！ 
7395,7月6日 13:57 ,永不言败89347,,天价路由 
7396,7月6日 13:57 ,不热心路人f,#联璧斐讯#,#天价路由##匪讯诈骗# 我通过联通买的斐讯 联通有什么关系吗 
7397,7月6日 13:57 ,用户6579809128,,晒晒 
7398,7月6日 13:57 ,MUYI7133,,救救我们吧，没法活了 
7399,7月6日 13:56 ,kiss气球,,现在看到家里的哪些斐讯东西都想咂了 
7400,7月6日 13:56 ,花田医师,,坑苦了多少人啊！ 
7401,7月6日 13:56 ,二阳,,可以还我救命钱吗？ 
7402,7月6日 13:56 ,用户5658453175,等风8420,实体生意这样做太失人心了… 
7403,7月6日 13:56 ,凄风苦雨话中国,,斐讯联壁联手诈骗老百姓血汗钱 
7404,7月6日 13:56 ,tingting84520,,京东和无良商家合作荒唐至极，我们太认可京东了，谁知京东确拉我们跳下万丈深渊，京东做好你的担当！ 
7405,7月6日 13:56 ,芬芬glf025837,#天价路由#, 
7406,7月6日 13:56 ,哎喂_别说话,#联璧斐讯#, 大家记得带话题啊 
7407,7月6日 13:56 ,吓哩吧,,才四千人 
7408,7月6日 13:56 ,易拉罐爱小瓶盖,,希望天庭彻查此案！ 
7409,7月6日 13:56 ,波多野猪儿,羽田共,本人是对P2P持谨慎态度，老子不是信任京东会上车吗？还他妈来骂人，彩票股票都不玩的，钱都存银行的，谁叫你强东爷爷打着0元购，诱骗老子的，本来就是对京东的一份信任，从来没有去淘宝买过东西，让人心寒 
7410,7月6日 13:56 ,Jasonwyx,,京东，苏宁等电商平台不负责任，无良心，帮助斐讯这种黑心企业销售天价商品，非法集资，试想下，如果没有京东等大平台的自营销售，0元购的返现保证，谁会去十倍价格买一个路由！！！ 
7411,7月6日 13:56 ,再来一碗加蛋的云吞面,#联璧斐讯#, #天价路由# #我的中国梦# 国不为民，何来国家，恳请国家为民做主，松江政府国资委不作为，斐讯设计联璧金融骗局坑害百姓。 
7412,7月6日 13:56 ,千里原上草,,联璧还钱！！！ 
7413,7月6日 13:55 ,花田医师,,终于有人可以看到了，别再上当了 
7414,7月6日 13:55 ,ivy82825,,希望政府能够关注此事，不是贪财才理财，如果京东、斐讯能做出这种不仁道的事，撒手不管，将联璧立案，那支付宝的余额宝理财，微信理财通，京东、苏宁、国美、各种银行的理财产品都是涉嫌非吸了吗，一样的道理 
7415,7月6日 13:55 ,大稚若余,,救救我们啊！！！ 
7416,7月6日 13:55 ,斐讯联璧欺诈维权,#天价路由#, 
7417,7月6日 13:55 ,用户6574916115,,还我血汗钱！ 
7418,7月6日 13:55 ,斐讯联璧欺诈维权,#联璧金融#, 
7419,7月6日 13:55 ,斐讯联璧欺诈维权,#天价路由#, 
7420,7月6日 13:55 ,星月悠雨_Sion_Tang,,还我血汗钱！ 
7421,7月6日 13:55 ,伊夏老公,波多野猪儿,了解不了解的没多大关系，这个就不是支付平台概念的问题，你也不知道事的来龙去脉，就在这瞎逼逼！ 
7422,7月6日 13:54 ,斐讯联璧欺诈维权,#联璧金融#, 
7423,7月6日 13:54 ,再来一碗加蛋的云吞面,#联璧斐讯#, #天价路由# #我的中国梦# 国资委，松江政府，上海政府，斐讯。@央视新闻 @CCTV焦点访谈 
7424,7月6日 13:54 ,岁月的童话99731,#匪讯诈骗#, #天价路由# #联璧斐讯# #联璧金融#  
7425,7月6日 13:54 ,斐讯联璧欺诈维权,#联璧斐讯#, 
7426,7月6日 13:54 ,小职员芸儿,#联璧斐讯#, #天价路由# #联壁斐讯# 都是老百姓的血汗钱啊 
7427,7月6日 13:54 ,猛德斋,,就是第一次看到斐迅京东，零元购，就入坑了。哎 
7428,7月6日 13:54 ,幽默的等待这一个人618,薄薄的微薄,是啊是啊我手机上应用市场上很多理财app的收益超过联币我多没有选择投资就是应为京东销量和斐讯影响力才投资还有各种引导投资人投资， 现在造成老百姓损失惨重了居然没有一家公司承担责任的 
7429,7月6日 13:54 ,斐讯联璧欺诈维权,,联币斐讯 害的多少人倾家荡产啊！！！！！ 松江政府也没个说法 
7430,7月6日 13:54 ,雹雪飞扬,,斐讯京东联壁蛇鼠一窝 
7431,7月6日 13:54 ,斐讯联璧欺诈维权,,联币斐讯 害的多少人倾家荡产啊！！！！！ 松江政府也没个说法！！ 
