0,2018-9-25,针对昨日媒体关于无印良品北京某门店“不配合工商抽检”的报道，今日无印良品称已经根据工商局要求提交的商品（合计7件家具商品）的在库情况，寄送至北京店铺后完成提交。而对于此次调查中暴露出的其他问题，如库存检索商品不存在的问题，也在进一步的调查当中。据新华社9月24日报道，9月21日，北京市工商局海淀分局根据北京市工商局日常监测工作计划，依照《流通领域商品质量抽查检验办法》的规定，委托北京市产品质量监督检验院对无印良品巴沟华联店销售的木制家具开展流通领域商品质量抽检，在进行工作时遭遇了“不配合”——先是不情愿带执法人员前往抽检物品区，而后，执法人员发现被监测商品并未在现场摆放后，该店店长也表示拒绝调货配合调查。另外，执法人员依职权要求到柜台检查与被抽检商品相关的票证账簿、货源、数量、存货地点、存货量、销售量等信息，也先是遭到拒绝。经过沟通后，执法人员最终还是登录了该店的内部商品系统查询，却发现被抽检商品信息在当时系统后台，并无信息登记。《中华人民共和国产品质量法》第十六条规定指出“对依法进行的产品质量监督检查，生产者、销售者不得拒绝。”执法人员认为，无印良品巴沟华联店在本次抽检中的行为，已明显违反了该规定，希望其可以在后续完善改正。就此事件，记者随后联系了无印良品（上海）商业有限公司的相关负责人，进一步求证事件后续处理进展。该负责人表示，截至今早，该公司已经根据工商局要求提交的商品（合计7件家具商品）的在库情况，寄送至北京店铺后完成提交。而根据现场的情况描述，他们认为，可能是“库存检索系统”存在一定问题。关于此系统问题，他们也在进一步调查确认中，一旦发现系统存在问题，将立即进行系统改善，今后也会遵守相关法律法规规定。
10602,9月25日 22:09 ,可爱55182,,哈哈哈 
10603,9月25日 22:09 ,Maniac小疯子,,。。。 
10604,9月25日 22:08 ,June66陆,, 
10605,9月25日 22:08 ,自己的小玉儿222,,，，，， 
10606,9月25日 22:08 ,向孤柔35054,,。。。 
10607,9月25日 22:08 ,浅夏旧时光52877,, 
10608,9月25日 22:08 ,tan桔,,评论 
10609,9月25日 22:08 ,Ai遥望星空,, 
10610,9月25日 22:07 ,爱儿凯棋,,额 
10611,9月25日 22:07 ,风筝断了线726,,诶 
10612,9月25日 22:07 ,三金水草,,无良 
10613,9月25日 22:07 ,白菜君浅浅,,一般作弊的都怕老师来 
10614,9月25日 22:07 ,我要改几次,, 
10615,9月25日 22:07 ,假面灬5776,,有问题呗，没问题谁怕检查 
10616,9月25日 22:07 ,mwpmjpt,,， 
10617,9月25日 22:06 ,Susie-杨,, 
10618,9月25日 22:06 ,花熙的美好时光,,有毒 
10619,9月25日 22:06 ,蔚蓝_64792,,呃 
10620,9月25日 22:06 ,饕餮之息,,有鬼呗 
10621,9月25日 22:06 ,沐子Li子木,,什么呀 
10622,9月25日 22:06 ,风起的地方123,,😔 
10623,9月25日 22:06 ,兜衮2017,,1 
10624,9月25日 22:06 ,风雪_迷城,占卜师吉娜·,我弟弟大年30被仇视社会的青年杀害，遗体还在殡仪馆，凶手家说在检察院有关系，我好怕我弟弟会冤死。希望法院公正审判。大家可以去看我的博文。 
10625,9月25日 22:06 ,Creeen-COCA,,额 
10626,9月25日 22:06 ,无敌答题王6506937589,,该行为必须严惩 
10627,9月25日 22:06 ,哆啦卍AV梦,,无应良品滚出中国 
10628,9月25日 22:06 ,小胡子二姐lynn,,难以想象 
10629,9月25日 22:06 ,TwinklerQQ,,心里有鬼才不敢让人检查呢 
10630,9月25日 22:05 ,晓将的秋天,,sksjsjsklsldkk 
10631,9月25日 22:05 ,吕小布,,好贵啊 买不起 
10632,9月25日 22:05 ,贪吃爱睡小熊米沙,东欧美女大全,那说明买假了... 
10633,9月25日 22:05 ,20180601nb,占卜师吉娜·,确实贵得离谱。装修好是好看，但又怎样。 
10634,9月25日 22:05 ,杜杜电,,。。。 
10635,9月25日 22:05 ,天晴200602,,对于商品质检报告是必要的，也是对厂家和消费者的保护！为什么不配合呢？ 
10636,9月25日 22:05 ,别想李暖阳,,llll 
10637,9月25日 22:04 ,十二月的四方格,, 
10638,9月25日 22:04 ,青春在挥手575,, 
10639,9月25日 22:04 ,爱晴与鱼,,。。 
10640,9月25日 22:04 ,恺乐baby789,,呵呵 
10641,9月25日 22:04 ,love我爱笨笨熊,,嗯嗯 
10642,9月25日 22:04 ,敢于羁绊天染07991,,我是微木匠，我们主要要注意木匠之宗 
10643,9月25日 22:03 ,BourneTae,,什么时候网友们可以一个事儿就说这一个事儿，别攀扯那么多有的没的。 
10644,9月25日 22:03 ,n_n小糖豆n_n,Lily-www, 
10645,9月25日 22:03 ,我超可的,, 
10646,9月25日 22:03 ,石头的偏爱,喵了个咪咪,在国内，在和HM、ZARA同一档次的店里买一样上几百的东西质量就比这两家店好很多 
10647,9月25日 22:03 ,mmnn万花筒,,111111 
10648,9月25日 22:03 ,艾米尼9832,,看看 
10649,9月25日 22:03 ,屁屁是只笨老鼠,,刚想买 
10650,9月25日 22:02 ,某某小贱贱,爱丽贤境, 
10651,9月25日 22:02 ,寒梅200811,,😝 
10652,9月25日 22:02 ,李丽英李艳6487491642,, 
10653,9月25日 22:02 ,云颠言,,为了利润，很多商家都变了 
10654,9月25日 22:02 ,小鱼回大海,,1 
10655,9月25日 22:02 ,哈哈云姐6514982774,,… 
10656,9月25日 22:02 ,似梦迷离74839,,111111 
10657,9月25日 22:02 ,张芹q,,发呆 
10658,9月25日 22:01 ,400800热线,,国内价格虚高...跟日本价格不能比 
10659,9月25日 22:01 ,欠你一张结婚证,这里有便宜会员y,印都不打，哪敢买 
10660,9月25日 22:01 ,洋葱或许没有心,,√ 
10661,9月25日 22:01 ,这个问题艰深0829,,这是为什么呢？！ 
10662,9月25日 22:01 ,陈方50896,,查外货的同时，偶尔也查查国货。谢谢。 
10663,9月25日 22:01 ,耳东200005,,怕问题被发现 
10664,9月25日 22:01 ,崽崽崽崽崽崽zai,COSMOS_103, 
10665,9月25日 22:01 ,欠你一张结婚证,占卜师吉娜·,很多大品牌都有猫腻，我都懒得爆料 
10666,9月25日 22:01 ,蒙蒙细雨要幸福,,肯定有猫腻 
10667,9月25日 22:00 ,Suen201809,,不觉得有什么好 
10668,9月25日 22:00 ,西海笑笑生,,HK鸡柳回音哥 
10669,9月25日 22:00 ,甜点心---唐真,,真担心，我挺喜欢无印良品的 
10670,9月25日 22:00 ,贺大大大大大脸,LU-LU-圆脸璐, 
10671,9月25日 22:00 ,原次一,,0.0 
10672,9月25日 22:00 ,蓝天世界情怀,,一定有不可告人的秘密。 
10673,9月25日 22:00 ,Jianchao_,呀-看那有灰机, 
10674,9月25日 22:00 ,幻影5280,,就是 
10675,9月25日 22:00 ,超少年01399,,非常好，好的不得了 
10676,9月25日 22:00 ,疯狂的公信宝,,好的谢谢 
10677,9月25日 22:00 ,Arya-c,这里有便宜会员y,把心去了，是有鬼 
10678,9月25日 21:59 ,会飞的猪要环游世界,,wc 不敢相信… 
10679,9月25日 21:59 ,我心向往的地方,,三无产品 
10680,9月25日 21:59 ,小呀么小花城,,可怕 
10681,9月25日 21:59 ,藕糖仔,,无良印品 
10682,9月25日 21:59 ,心随你而生亦可为你而灭,,…… 
10683,9月25日 21:59 ,柔软的非凡人生,,vvv 
10684,9月25日 21:59 ,爱JIAYO,, 
10685,9月25日 21:59 ,真实的我20120101,, 
10686,9月25日 21:58 ,包飞玉,,我一直觉得无印良品的东西那么贵，也没好到哪里去 
10687,9月25日 21:58 ,到点了是不,,不知道说什么 
10688,9月25日 21:58 ,雨花石391032,,查外货的同时，也查查国货。 
10689,9月25日 21:58 ,怪蜀黍嘟嘟嘟5,,心虚呗 
10690,9月25日 21:58 ,康熙很快乐300,, 
10691,9月25日 21:58 ,苏畅25696,,我 
10692,9月25日 21:58 ,食神之有道,,感觉这些执法人员可能平时名声不好，比如索贿受贿等，商家不信任他们，认为他们是来找茬的 
10693,9月25日 21:57 ,擦55969,,好好好 
10694,9月25日 21:57 ,lookforlu,, 
10695,9月25日 21:57 ,Zoe__kk_aus,守望mayday,真心觉得宜家除了买个剪刀压蒜器之类的小东西，其他的都挺劣质，尤其家具 
10696,9月25日 21:56 ,天使守护者71724,,有愧 
10697,9月25日 21:56 ,少女指尖的温度,,是不怎样的 
10698,9月25日 21:56 ,INST店,,搞笑了，本来以为日本货会好点的，结果都不让抽查了，抽查出问题糗大了 
10699,9月25日 21:55 ,阿胜正传,,严查品质 
10700,9月25日 21:55 ,淡然一身88896,,无印良品的东而贼贵，查得好。 
10701,9月25日 21:55 ,以下都是我编的,,中国的家具都是什么东西做的心里没点逼数么，还去抽检....还做不做梦了？？？ 
10702,9月25日 21:55 ,末北方,O,网页链接 
10703,9月25日 21:55 ,Jennyhappy321,,顾家家居 
10704,9月25日 21:55 ,幸福的秀峰_461,,转 
10705,9月25日 21:55 ,邢立奇20999,, 
10706,9月25日 21:55 ,酒毒79817,,太贵了 
10707,9月25日 21:54 ,凤凤72723,,， 
10708,9月25日 21:54 ,贪吃爱睡小熊米沙,战略忽悠局某领导,你全家都是你说的那个玩意儿。 
10709,9月25日 21:54 ,筑堤九里,,评论的人，据大多数没点开链接。 
10710,9月25日 21:54 ,心来亲我,,肯定是堆着不良产品 
10711,9月25日 21:54 ,贪吃爱睡小熊米沙,chilloit,你说你呢吧 
10712,9月25日 21:54 ,贪吃爱睡小熊米沙,弗兰克·马麦匹,我说没查国货了吗你这个杠精？ 
10713,9月25日 21:54 ,大猴猴1995,,东西都贵 
10714,9月25日 21:54 ,朝向富贵,,查了总比不查。 
10715,9月25日 21:53 ,用户qrq05m768i,,无良商家 
10716,9月25日 21:53 ,芒果的茫o,,你觉得隐藏什么？新闻不能凭靠猜忌说话吧，有问题就查，无问题就别BB 
10717,9月25日 21:53 ,少爷光之九月5776,,好 
10718,9月25日 21:53 ,喵了个咪咪,石头的偏爱,国产品牌在国内也是好几百，价格贵的因素可不是因为人家黑 
10719,9月25日 21:53 ,如梦初醒-韩玥,,哦哦 
10720,9月25日 21:53 ,xl何事秋风悲画扇,,多查查婴幼儿奶粉 疫苗 食品 还有幼儿园的卫生安全问题吧！别把祖国的未来给毁了！老百姓会感谢你们的！ 
10721,9月25日 21:53 ,我超级想阿,7ON9KE, 
10722,9月25日 21:52 ,回忆____46317,,我的天…… 
10723,9月25日 21:52 ,-我来了--,, 
10724,9月25日 21:52 ,手把肉十级鉴赏家,日勿日尧直八就是易晓真耶, @曺艸騲 
10725,9月25日 21:52 ,-Tiffany忱忱,,呵呵 
10726,9月25日 21:52 ,BofA的小2恐龙,, 
10727,9月25日 21:52 ,彦哥3,,好的 
10728,9月25日 21:52 ,本姑娘芳龄二十八,,有点怕怕 
10729,9月25日 21:51 ,RUFJVJ,占卜师吉娜·,想到买了把伞180 
10730,9月25日 21:51 ,艾薇儿9996477747104,,有问题 
10731,9月25日 21:51 ,低一度的热爱,,无良印品了解一下 
10732,9月25日 21:51 ,无所谓无所畏94208,,嗯 
10733,9月25日 21:51 ,哈哈6623039446,,哈哈哈哈瓜子 
10734,9月25日 21:51 ,洝隽,,没问题干嘛拒绝检查。 
10735,9月25日 21:50 ,陵姗姗92502,,很漂亮的家俱啊 
10736,9月25日 21:50 ,健健同BB,,呵呵 
10737,9月25日 21:50 ,迪卡侬吖,,心里忐忑 
10738,9月25日 21:49 ,数码暴龙v,Cynicism3,贵吗？？？质量也很过得去了吧 
10739,9月25日 21:49 ,杨杰鑫superman,,， 
10740,9月25日 21:49 ,kong,,执法不力，日渐衰弱。无能的部门及领导。 
10741,9月25日 21:49 ,时间的-切不代表你屁放57265,,6666 
10742,9月25日 21:48 ,多串狂死郎看右君,,国内的外国品牌首推gap，简直是十年前的班尼路！尤其是他家的童装、赶上打折季不要太便宜！质量款式也没得说 
10743,9月25日 21:48 ,倾镜手工皂,,这回栽了吧！东西还那么贵！ 
10744,9月25日 21:48 ,六品宗师,,无什么 
10745,9月25日 21:48 ,仙人吠,,。。。 
10746,9月25日 21:47 ,周利红,, 
10747,9月25日 21:47 ,東--Lee,,小日本是吧？ 
10748,9月25日 21:47 ,贝疾心,,6 
10749,9月25日 21:47 ,石头的偏爱,Cynicism3,赞同，HM Zara在国外属于中下等品牌，几块十几块的东西一到中国好几百，问题是还难看 
10750,9月25日 21:47 ,夜喵信,,。 
10751,9月25日 21:47 ,伊達政宗二代目,Cynicism3,zara挺好的啊 基本修身裤我穿了快两年裆才磨漏 
10752,9月25日 21:47 ,手写的从前n4,, 
10753,9月25日 21:47 ,寻开心late,,怕检查吧 
10754,9月25日 21:46 ,Tc冷无缺,,。 
10755,9月25日 21:46 ,用户卢sir,,111111 
10756,9月25日 21:46 ,小美-_V,,在 
10757,9月25日 21:46 ,天边飘扬,,👀…… 
10758,9月25日 21:46 ,吃草的狼11,,她 
10759,9月25日 21:46 ,成草201809,,光明正大才是正道 
10760,9月25日 21:46 ,公益宣传剪纸秋秋,,不行 
10761,9月25日 21:46 ,北方的冬天l,,肯定有问题，不然怕什么 
10762,9月25日 21:46 ,多串狂死郎看右君,占卜师吉娜·,Zara 的整体质量比国内某些快消服装品牌高不到哪里去、价格嘛应季的确实性价比不高，而且仅说女款的款式夸张居多，但挺喜欢他家童装 
10763,9月25日 21:46 ,雪宝贝儿365,,该查一查 
10764,9月25日 21:46 ,Zzzhang_猫趴,,老了就变坏了 
10765,9月25日 21:46 ,百善孝为先简,,在一起 
10766,9月25日 21:46 ,开出一朵花呀呀,,是什么让这个店长这么装逼不配合执法检查？ 
10767,9月25日 21:45 ,金白菜叶紫,,没味 
10768,9月25日 21:45 ,烊烊别跑我是卡西,,宜家也查一查呗。 
10769,9月25日 21:45 ,阳光正好晒被子,,东西贵，又没见质量好到哪儿去 
10770,9月25日 21:45 ,任喵的小跟班,,心里有鬼 
10771,9月25日 21:45 ,结局不一定是美好的51744,,1234567899 
10772,9月25日 21:45 ,安音驰,,都不回复第三 
10773,9月25日 21:44 ,懒得想名字Eq,, 
10774,9月25日 21:44 ,走完一生丶72338,, 
10775,9月25日 21:44 ,满天星乀,, 
10776,9月25日 21:44 ,淄博逸美装饰,,啊 
10777,9月25日 21:43 ,老许讲航空插头,,揍了再说 
10778,9月25日 21:43 ,花花花花花范儿,, 
10779,9月25日 21:43 ,一撇一捺默写牵挂LX,,心中有鬼 
10780,9月25日 21:43 ,Batman-010iGOU,,ddgrg 
10781,9月25日 21:43 ,darlingbabyling紷,, 
10782,9月25日 21:43 ,子小车失,,是嘛 
10783,9月25日 21:43 ,w眼镜蛇,,好 
10784,9月25日 21:43 ,梅梅1976800,,也 
10785,9月25日 21:43 ,云梦游鲤_梦,,从来没买过 
10786,9月25日 21:43 ,zZ__Y1,,刚买了 
10787,9月25日 21:43 ,ENVON思云波,,赶出去 
10788,9月25日 21:42 ,四月鸭鸭,, 
10789,9月25日 21:42 ,喜悦喜马拉雅星,,无印良品会不会半价 
10790,9月25日 21:42 ,陌生人的优雅,,无印良品都是小工厂代工 
10791,9月25日 21:42 ,遗失的心跳38014,,😁 
10792,9月25日 21:42 ,05Evian,,jhchg 
10793,9月25日 21:42 ,雷神风之舞17,,那只是两元店，无印良品基本只开一二线城市 
10794,9月25日 21:42 ,霈霈潇,,我一直觉得无印良品的东西那么贵，也没好到哪里去 
10795,9月25日 21:42 ,用户love7月,,肯定有问题才不配合呀！ 
10796,9月25日 21:42 ,啊哈biabia,占卜师吉娜·,那是关税和中日消费水平的不同 
10797,9月25日 21:41 ,会掉眼泪的鱼2013,,没有性价比 
10798,9月25日 21:41 ,魔魔哒35551,, 
10799,9月25日 21:41 ,John-Gatsby,木火白木火白, 
10800,9月25日 21:41 ,那又如何199903,,原谅我每次都看成无良印品了，谁知真的是有良还是无良 
10801,9月25日 21:41 ,andrewhu,,外面仿照无印良品的店这么多，销售的都是伪劣商品怎么不去检查？ 
10802,9月25日 21:40 ,威猛的小黄鳝,,。 
10803,9月25日 21:40 ,碎梦度良,,。 
10804,9月25日 21:40 ,moguoquan20999,,好 
10805,9月25日 21:40 ,哎呀_释我,,之前315不就报道过无印良品卖核辐射区产的食品 
10806,9月25日 21:40 ,中华民谣10,占卜师吉娜·,好 
10807,9月25日 21:40 ,人生无耐,, 
10808,9月25日 21:40 ,小雪飘香6533803400,,😊😊😊😊 
10809,9月25日 21:39 ,JJYunnan,,666 
10810,9月25日 21:39 ,菠萝6514717695,,这样的商家不太好呀 
10811,9月25日 21:39 ,同床异梦的熊猫,,国内的无量都是国行啊， 
10812,9月25日 21:39 ,草根丶阿飞,,还各种不配合，一看就有问题。 
10813,9月25日 21:39 ,残翼的狼,,呵呵 
10814,9月25日 21:38 ,男科张国喜医生,,知道肯定不行，所以就不愿意配合检查 
10815,9月25日 21:38 ,木木杉三,,无印良品不配合工商局抽检，那么肯定质量不合格。 
10816,9月25日 21:38 ,尔雅0227,, 
10817,9月25日 21:38 ,社会主义1798,,太贵了。 
10818,9月25日 21:38 ,勇往直前的火箭,,无线放大器 
10819,9月25日 21:38 ,社会主义1798,,太贵了 
10820,9月25日 21:37 ,薏米虾仁,,不错 
10821,9月25日 21:37 ,鹏爱家2018,,摁摁 
10822,9月25日 21:37 ,马如飞333,hhist,并不是日货，都是国产 
10823,9月25日 21:36 ,忧患ZJS,,无印良品几乎大部分产品都是中国工厂贴牌生产，肯定怕查了 
10824,9月25日 21:36 ,哦行8,Cynicism3,hm一件衬衣多少钱，无印良品多少钱？hm贵吗？ 
10825,9月25日 21:36 ,悦姐18,,心虚了。 
10826,9月25日 21:36 ,贝壳禾苗,,看 
10827,9月25日 21:36 ,壮志凌云201808,,呵呵 
10828,9月25日 21:35 ,只要你未曾遗忘,, 
10829,9月25日 21:35 ,momo冬天,, 
10830,9月25日 21:35 ,小莓女老师,, 
10831,9月25日 21:35 ,爱吾儿延,,身正不怕影子斜，心里有鬼，才会有这样的反应。 
10832,9月25日 21:34 ,wo198643_5,,质量好的病还怕查吗？ 
10833,9月25日 21:34 ,红旗下的蝼蚁,,转发微博 
10834,9月25日 21:34 ,LDH的小姐姐,,一直不买，感觉跟两元店一样 
10835,9月25日 21:34 ,是Mona呀,,... 
10836,9月25日 21:34 ,d1586159,, 
10837,9月25日 21:34 ,渔火丶注定漂泊,,刚买了狮王的牙膏。 
10838,9月25日 21:34 ,洛神云意,,心虚吧 
10839,9月25日 21:34 ,酋火,,来咯摸摸默默 
10840,9月25日 21:34 ,用户风火残年,,一一 
10841,9月25日 21:34 ,听说你很仙,守望mayday,别急 明天就去宜家睡一天，  要脸 
10842,9月25日 21:34 ,hjx小旭旭,,⊙∀⊙！ 
10843,9月25日 21:33 ,月落无痕08256,, 
10844,9月25日 21:33 ,花絮飘香50685,,⊙∀⊙！ 
10845,9月25日 21:33 ,Nefariouslichme,,啧 
10846,9月25日 21:33 ,啊啊丫丫cs神,,1 
10847,9月25日 21:33 ,加油努力过个几年看看,, 
10848,9月25日 21:33 ,郭酷酷201703,, 
10849,9月25日 21:33 ,仇红魔,,不可告人的秘密…… 
10850,9月25日 21:33 ,零小凌2018,,哈哈哈哈？ 
10851,9月25日 21:33 ,紫晨未茗,,啊 
10852,9月25日 21:33 ,易焘,, 
10853,9月25日 21:33 ,是你的肥鹤吖516,, 
10854,9月25日 21:32 ,稳稳的幸福空间,, 
10855,9月25日 21:32 ,宏章先生Leil,,无良印品 
10856,9月25日 21:32 ,迪加奥特瑞,,666666 
10857,9月25日 21:32 ,Miss家养蚊子,,就算查出来有问题，还是有大把的傻子认为好 
10858,9月25日 21:32 ,卢沟桥的卢花园,琛哥看微博,以后你别买国货！外国的空气是甜的，你去吧 
10859,9月25日 21:32 ,一个长得丑的炸毛空,,无印良品也就靠深泽直人的设计了，质量一般 
10860,9月25日 21:32 ,素心180427,, 
10861,9月25日 21:32 ,灵灵爱滴小窝,, 
10862,9月25日 21:32 ,空城旧梦等风来,,那么多护主的啊 
10863,9月25日 21:31 ,空城旧梦等风来,守望mayday,一家一家来，你急个啥？ 
10864,9月25日 21:31 ,元帅最帅啦,,？。。。 
10865,9月25日 21:31 ,VairyOuO,Cynicism3,多少钱叫便宜啥质量叫好啊 . 
10866,9月25日 21:31 ,封帝大宝_796,, 
10867,9月25日 21:30 ,哇咔咔_fan,,我觉得这个店就是装X的圣地 
10868,9月25日 21:30 ,没伞的孩子要努力奔跑020,,厉害了 
10869,9月25日 21:30 ,By-始终,,。 
10870,9月25日 21:30 ,yo悠会幸福,,各种超标吧还能怕什么 
10871,9月25日 21:30 ,j杨菊,,。 
10872,9月25日 21:30 ,babygiulia,,挺好 
10873,9月25日 21:30 ,YD路上的脚步,,额 
10874,9月25日 21:30 ,乐男之音,,好 
10875,9月25日 21:30 ,胖砸99,,打酱油的 
10876,9月25日 21:29 ,若水琉璃殇201809,,。。。 
10877,9月25日 21:29 ,三人和的情,,一一 
10878,9月25日 21:29 ,一层雾的距离201507,,，，， 
10879,9月25日 21:29 ,郁家大姐6502,,不买 
10880,9月25日 21:29 ,我真的没有天分love,,别买了，污染严重！远远超过我们的想象！ 
10881,9月25日 21:29 ,你不要喝酒,, 
10882,9月25日 21:29 ,暗咸鱼,,。 
10883,9月25日 21:29 ,我与这个世界格格不入m,, 
10884,9月25日 21:28 ,Lavender2199,,缺德 
10885,9月25日 21:28 ,我的男神钱小多,,还好买不起 
10886,9月25日 21:28 ,四海跨越,,看不起执法者 
10887,9月25日 21:28 ,春花秋月zzg,, 
10888,9月25日 21:28 ,绝对新世界,,我想知道商家可以拒绝吗？拒绝有用吗？ 
10889,9月25日 21:28 ,桃枝夭,,因为中国人傻钱多啊 
10890,9月25日 21:27 ,发现大神-Aries,,是 
10891,9月25日 21:27 ,尽力而为_666,,妈呀，这世界 
10892,9月25日 21:27 ,梅雪芬芳6096271972,,他家价格高 
10893,9月25日 21:27 ,李桦的微博,,肯定是有问题心虚了吧 
10894,9月25日 21:27 ,会说话的哑巴201809,, 
10895,9月25日 21:26 ,剥了壳儿的栗子,,……不会吧 
10896,9月25日 21:26 ,小小和又又6484641381,, 
10897,9月25日 21:26 ,姚力群1234_741,, 
10898,9月25日 21:26 ,女汉子日月1920,,好贵的 
10899,9月25日 21:26 ,xiao-小小玉,, 
10900,9月25日 21:26 ,靠谱的祥瑞5,,心虚 
10901,9月25日 21:26 ,夫人201201,, 
10902,9月25日 21:26 ,青萝卜菜汤,,彻查它们 
10903,9月25日 21:26 ,秋风-妩媚,,不买就是了 
10904,9月25日 21:26 ,小月儿eeer,,... 
10905,9月25日 21:26 ,憖恴锎鉽,,路过 
10906,9月25日 21:26 ,雨baby8888,, 
10907,9月25日 21:26 ,A杰帝a,,666 
10908,9月25日 21:25 ,你好我是马波,,转发微博 
10909,9月25日 21:25 ,PC_167,二奶总务,不傻的去哪里买？ 
10910,9月25日 21:25 ,名为浅井的大西瓜,,还可以拒检?不犯法吗 
10911,9月25日 21:25 ,black蒸蒸日上,,666666 
10912,9月25日 21:24 ,一树熊猫兔,,。。。 
10913,9月25日 21:24 ,亿鑫阿猛,,太给力了 
10914,9月25日 21:24 ,木府家具,,肯定不是实木，要么贴皮要么就是石膏灌注 
10915,9月25日 21:24 ,二次元顺其自然300,,禾6 
10916,9月25日 21:24 ,Z亚瑟Z,,还能隐瞒神马...只是看不起你工商呗.. 
10917,9月25日 21:24 ,CrackpotL,, 
10918,9月25日 21:24 ,冬QAQ516,,。。。 
10919,9月25日 21:24 ,seehowmuchilovyou,,. 
10920,9月25日 21:23 ,劲爆彩虹,,从来没买过 
10921,9月25日 21:23 ,酷与乐l,,吃瓜 
10922,9月25日 21:23 ,heinthe6527716389,,屁股下面有💩，才掩盖了 
10923,9月25日 21:23 ,承经的梦2,,好棒 
10924,9月25日 21:23 ,CYC简单一切离简单太远,,！！！ 
