0,2018-10-8,【范冰冰偷逃税案件中有关责任单位和责任人被问责】据新华社，记者从国家税务总局江苏省税务局获悉，依据《中国共产党问责条例》、《行政机关公务员处分条例》和《税收违法违纪行为处分规定》，国家税务总局责成江苏省税务局对在范冰冰偷逃税案件中，因管理不力、负有领导责任的相关单位和人员，依规依纪进行了问责。责令国家税务总局无锡市税务局作出深刻检查，并采取切实措施整改；对原无锡市地方税务局局长、现国家税务总局无锡市税务局局长丁源给予行政警告处分；对原无锡市地方税务局总会计师、现国家税务总局无锡市税务局总会计师李青给予行政记过处分；对原无锡市地方税务局第六税务分局局长、现国家税务总局无锡市滨湖区税务局副局长钟小新给予行政记过处分，并免去其现任领导职务；对原无锡市地方税务局第六税务分局副局长、现国家税务总局无锡市梁溪区税务局副局长沈治国给予行政记过处分；对原无锡市国家税务局第二税务分局局长、现国家税务总局无锡市税务局干部许崇金给予诫勉谈话处理；对其他有关责任人也按规定给予了相应处理。目前，尚未发现上述人员存在其他违法违纪行为。范冰冰也在中午通过微博刊登了致歉信，表示“进行了深刻的反思、反省”，对“所作所为深感羞愧、内疚”。事实清楚了、责任明确了，后续追缴和处罚也将依法进行，然而案件本身反映的深层次问题更值得我们思考。长期以来，明星涉税问题都是公众关注的焦点。范冰冰“阴阳合同”涉税问题曝出后，执法机关第一时间介入，严格依法按程序对案件事实进行了详细调查，并根据涉案金额和违法行为依法作出处罚，积极回应了公众关切，维护了法律权威。同时也不能忘记，舆论的关注和追问在阳光照进事实的过程中，发挥了重要的推动作用。执法机关与公共舆论形成合力，再次让公正得以彰显，让法治的力量涤荡社会的每一个角落。纳税是公民必须履行的一项基本义务，税收也是现代国家得以正常运行的基石。公民依法缴纳一定的税额，国家依法将税收投入基础设施建设和公共资源开发，公民享受这些资源与设施带来的福利和收益，并根据收益再次缴纳合理的税额。在这一循环当中，依法纳税既是权利义务相统一的必然要求，也是促进社会财富分配更加公平的重要一环。对于影视明星这类高收入群体来说，尤其如此。更高的收入，意味着更高的纳税额，和更严格的守法义务。近些年来，越来越多的中国企业家和明星致力于公益事业，用自己的财富回馈社会，这份担当与情怀赢得了粉丝和公众的认可。但如果高收入者反而偷逃税款，挑战法律底线，最终也必然付出惨痛的代价。一纸阴阳合同之所以引起如此大的关注，另一个重要原因，在于涉案人员是家喻户晓的明星。明星是具有很强示范效应的公众人物，他们的一举一动不仅代表自己，更影响着粉丝和普通观众对事物的看法和行为；特别是对那些年轻的粉丝来说，甚至可能影响他们的价值观念。在这个意义上，无论是法律还是道德，对公众人物的要求只会更高，不可能变低。而公众人物自身也应该意识到，粉丝、观众的喜爱和信任不是任意妄为的资本，而是一份沉甸甸的社会责任。责任越大，越是要挺起肩膀，发挥榜样的作用，传播积极的正能量。这是公众人物的必修课，也是公共空间最基本的共识。法律面前人人平等，这是现代法治社会的重要标志之一。我们不可能因为犯法的是公众人物而给予优待，同时也不可能因为是公众人物而给予超出必要的制裁。一纸阴阳合同，除了成为我们茶余饭后的谈资，更应当成为构建法治社会和文明社会的一面镜子，借此我们需要进行更加严肃的反思，同时也从中照见未来的样子。​​​​
14076,10月4日 00:11 ,idickies,,通过这个新闻，突然让我觉得人与人之间贫富差距不是一般的大！8.83亿啊！！！ 
14077,10月4日 00:11 ,什麼時候有貓呢,科比爱吃肉夹馍,我也觉得了，自己没证据然后还各种小孩子吵架一样骂你，说你没证据… 
14078,10月4日 00:11 ,gracezhang_ygz,,你不给她判刑，我们就反！载舟覆舟，不平则鸣！！！ 
14079,10月4日 00:11 ,Sherry1536,,客服困难，是哪里困难了，是国家和人民欺负她了吗？ 
14080,10月4日 00:11 ,阿兰人儿,,邪不胜正！爱里的心发起人竟然做损害国家利益的事情！ 
14081,10月4日 00:11 ,AORAN同学,,偷税漏税，如果是老百姓早关个十几年了，国家法律根本不公正。 
14082,10月4日 00:11 ,湄公河秘制烤鱼-兵哥,,依法治国，不能罚点钱再发个道歉信，就可以不追究了 
14083,10月4日 00:11 ,amazing0529,,范冰冰太美啦，支持她！ 
14084,10月4日 00:11 ,殷teresting,,不止fbb，其他明星也要彻查 
14085,10月4日 00:11 ,LLLing廖小姐,,凉凉，偷税漏税那么多！ 
14086,10月4日 00:11 ,王旭东biu,,道歉有用的话要警察干什么 
14087,10月4日 00:11 ,暖兴浅笑zjq,今天中泰开单独演唱会了吗,因为钱多 
14088,10月4日 00:11 ,盐城招聘栏,,法律规定，是不用坐牢，但是那为什么会逃这么多税都没被发现?为什么当时被崔永元发举报微博还可以不要脸去告他?为什么微博上不了热搜?为什么说是改过自新，还涅槃重生，违法两个字不懂嘛，而且这是很严重的吧，是有意而为之，她只是不甘心被发现了吧?前人替我们打下国家不容易，为什么社会会变成这样? 
14089,10月4日 00:11 ,plus圆点,2017-紫陌红尘,这样会很多明星移民， 
14090,10月4日 00:11 ,flykiss723,,冰冰凉，凉冰冰 
14091,10月4日 00:11 ,ZM雨停了,,这下不是豪门了吧？但还是可以嫁豪门的 
14092,10月4日 00:11 ,真实的会飞的萝卜,,冰冰冰，凉凉凉，要要，好吃好吃。突然想起最近抖音很火椰子姐，难道她是大隐于市的神算子。 
14093,10月4日 00:11 ,Rainscui,,老子一个月200块从来没有少过 
14094,10月4日 00:11 ,Ansen_家易,王臻祺,毛阿敏、刘晓庆“M-M-P，居然不用坐牢？老娘以前算个毛啊？” 
14095,10月4日 00:11 ,大波彤子,古乎子,你说这话就没劲了…… 
14096,10月4日 00:11 ,昙花未灭,,罚个钱就完事了？犯罪成本太低了吧？ 
14097,10月4日 00:11 ,香雪梵溪,这里有一个吃瓜群众,估计她以后也混不下去啦 
14098,10月4日 00:11 ,绵绵夏日的雨,,为什么评论一个逃税的艺人还要被禁，不是言论自由吗 
14099,10月4日 00:10 ,干爹太太团正义联盟,王臻祺,范鸡不进监狱，国人难平 
14100,10月4日 00:10 ,刘特特98,,真的不原谅！这个真的太严重了！ 
14101,10月4日 00:10 ,刀乐旅行纪,,凉了吗就问你凉了吗？判刑了还是坐牢了 
14102,10月4日 00:10 ,什麼時候有貓呢,R正极,你看吧，粉丝来了 
14103,10月4日 00:10 ,THEKIINGOFCOMEDY,,没有人提起崔永元吗？真的是功不可没 
14104,10月4日 00:10 ,-HEIPANG-,,感慨啊，有钱人的生活。连税都是8亿的 
14105,10月4日 00:10 ,爽朗的巴蒂,,中国文艺复兴，必须讲好中国故事 
14106,10月4日 00:10 ,17欣欣然,,辣鸡人 
14107,10月4日 00:10 ,街角的祝福ELF,,天哪，8亿多罚款！震撼到我了！ 
14108,10月4日 00:10 ,绿茵下的威斯特法伦,雪暖晴岚9999,范冰冰粉丝之前也是这么说的 
14109,10月4日 00:10 ,小火焰311,你的模样真漂亮像太阳一个样,人治，有人脉，有势力 
14110,10月4日 00:10 ,__而今迈步从头越,,我嚼着……把一二线明星挨个查一遍，预计国库多出来上百亿没问题 
14111,10月4日 00:10 ,幂Lin17,幂Lin17,@人民日报 
14112,10月4日 00:10 ,小仙女与湖,,八个亿的戏子都能被原谅啊~~~~笑死人了 
14113,10月4日 00:10 ,帝国水军大皇帝陛下-bbk1,翊俞_MBW,问题是偷漏税8万判三年，上亿补交就不用坐牢，这样公平吗？ 
14114,10月4日 00:10 ,幂Lin17,,买赞的职黑能管管吗 
14115,10月4日 00:10 ,努力发光的xing,-兴ing-,主动自报，补交罚款，不主动申报的处理的，查到严肃处理，一方面省人力物力，（有了范冰冰这事估计很多大鱼着手销毁证据了吧，不一定容易查）另一方面能最大限度的追回钱，税收罚款等等，减少动荡，毕竟演员的税收估计一逃金额都达到刑事案件，真要全抓，估计都在忙着坐牢了。 
14116,10月4日 00:10 ,龕卋界儘頭6477555993,,凉冰冰 
14117,10月4日 00:10 ,琛旨,林南三,看新闻是说09年改了刑法，只要有上交税可免坐牢这些，这样有利于企业家，不过之后会更利于百姓 
14118,10月4日 00:10 ,惟爱888,中国新闻网, @中国政府网 @最高人民检察院 @最高人民法院 
14119,10月4日 00:10 ,迷惘的大叔,,问问央视新闻为什么不让评论？？谁发话了吗？ 
14120,10月4日 00:10 ,这里有一个吃瓜群众,,范冰冰必须坐牢才能服众 
14121,10月4日 00:10 ,6月66日,R正极,哇哦 爸爸是警察就不会诈捐吗 逻辑很溜啊 
14122,10月4日 00:10 ,gracezhang_ygz,爽朗的巴蒂, 
14123,10月4日 00:10 ,物朴乃存言拙意隐,国家税务总局,  国家法律威严何在，这是不是数额特别巨大？这是不是影想响特别恶劣？ 
14124,10月4日 00:10 ,和花花有关的日记,,凉冰冰……哈哈哈哈哈哈哈 
14125,10月4日 00:10 ,什麼時候有貓呢,机智的薄荷派,他的粉丝可不好惹 兄弟加油 
14126,10月4日 00:10 ,圆小蛋,,请国家快整顿娱乐圈吧，将追回的税款、滞纳金和罚款，用来精准扶贫、助学、发补助给低收入群体（例如，低收入的退休工人和家庭）多好啊！ 
14127,10月4日 00:10 ,莫须有ZWQ,,嘬嘬嘬 
14128,10月4日 00:10 ,波比酱V,男德,老铁这个头像我给你一百分 
14129,10月4日 00:10 ,绵绵夏日的雨,,以后明星偷税更加没顾忌了，反正也就补缴税款而已，连罚款都不一定有，心安理得地逃 
14130,10月4日 00:09 ,善哥哥真屌,,如果是个普通人，偷税八亿要判多少年？ 
14131,10月4日 00:09 ,这里有一个吃瓜群众,这里有一个吃瓜群众, 
14132,10月4日 00:09 ,香雪梵溪,,我就猜到是这样的结局 
14133,10月4日 00:09 ,低调的女子hhh,,逃税漏税金额大的，不是要判刑呢？ 
14134,10月4日 00:09 ,彪少Michael,,8亿小事啦 找家印就可以解决了！ 
14135,10月4日 00:09 ,LLILYCHEN,,请大家有时间多学法律…基本法请了解一下…把基本的法律概念了解一下… 
14136,10月4日 00:09 ,古乎子,大波彤子,看钱到不到位啊 
14137,10月4日 00:09 ,爽朗的巴蒂,,挑战社会主义核心价值观的文艺作品，必须封杀 
14138,10月4日 00:09 ,这里有一个吃瓜群众,证监会发布, @紫光阁 @检察日报 @最高人民检察院 @随媛札记 
14139,10月4日 00:09 ,0smoking,,冰冰凉 
14140,10月4日 00:09 ,胡一刀大侠,,我要发出我被管理员删除的微博截图，你们就懂了。你们今天的微博有被删除吗？ 
14141,10月4日 00:09 ,雄峙天东_,,贪官也不过如此，虽过程和手段不同，但结果和性质恶劣。 
14142,10月4日 00:09 ,布骨侠,Madamh姐,她偷的税是我们普通老百姓几百辈子都挣不到的，这是她自己造的恶果，不认为惨 
14143,10月4日 00:09 ,李子翰工作室,ZHANGMUZHI11,大家都知道用钱搞定了，可耻 
14144,10月4日 00:09 ,这里有一个吃瓜群众,这里有一个吃瓜群众,顶 
14145,10月4日 00:09 ,IP4s抄袭,R正极,信不信捐姐打你手机 
14146,10月4日 00:09 ,高端整车进口Yip硯,,她还不特殊吗？ 
14147,10月4日 00:09 ,改名字就是让你搜不到我,,这件事情刚被爆出的时候，可能很多人更愿意出于，人家那么有钱，怎么还会偷税，觉得是被冤枉了。最终真相被公开，才印证了那句话，没有人嫌钱多。但是君子爱财，取之有道，不应逾越红线，逃税犯法。 
14148,10月4日 00:09 ,用户绿林红叶168,,就一次？鬼信，国家法律可真敢玩 
14149,10月4日 00:09 ,大杯焦糖加冰,王臻祺,文案用心了哈哈哈哈哈哈 
14150,10月4日 00:09 ,梁志伟888,,冯小刚呢？ 
14151,10月4日 00:09 ,我爱自己的很,,如此巨大的数额，只是补交钱就够了嘛 
14152,10月4日 00:09 ,Eully128,,黄圣依家两口子，黄圣依家两口子 
14153,10月4日 00:09 ,荷月轩,这里有一个吃瓜群众,对的，应该给崔永元一个公开的道歉，还崔永元一个清白 
14154,10月4日 00:09 ,Lara-13,,好厉害一个热搜都没，所有的评论很少很少，连关联搜索词一个都没有了。 
14155,10月4日 00:09 ,澄橙橘小姐丶,,个人观点，不认为这是娱乐圈的个案，肯定还有人在，只是看点子好不好，有没有被查到。 
14156,10月4日 00:09 ,无魂200106,Jackson_tong,一小偷几年内连续作案，偷了个8亿，几年后第1次被逮到了，这算初犯吗？如果算初犯，要么是按第1次偷盗金额算，要么还是按逮到前的最后一次算？怎么要按8亿来算呢？ 
14157,10月4日 00:09 ,Cqy天地之法执行不怠,苟且写诗,最多被罚，真是让人民群众瑟瑟发抖，赶紧偷它几个亿压压惊 
14158,10月4日 00:09 ,艳火无眠,还有，有些网友一口一个法律不公，到底是正义还是仇富呢，不懂法就去研读啊, 
14159,10月4日 00:09 ,小仙女与湖,,空姐代购那点被罚那么多年 相比之下 法律是管人民的法律 不是管有钱有权的 谁服 又增添一个笑柄 
14160,10月4日 00:09 ,青春本经典,,对于她们都是小钱而已 
14161,10月4日 00:09 ,Phoenix灯芯儿,,没底线的新浪，热搜怎么撤的？为什么那么多评论有关范的不是发不出去就是被删？这样的舆论环境怎么还能对未来可期？ 
14162,10月4日 00:09 ,在分享中找到快乐,,范冰冰是真的能通天啊，这么大的事都摆平了 
14163,10月4日 00:09 ,plus圆点,馋嘴驴_618,你那是带社保好么？ 
14164,10月4日 00:09 ,中央入民政府,R正极,楼主挺住 
14165,10月4日 00:09 ,小鱼妹历险记,,应该把娱乐圈好好查一查！老百姓赚钱辛辛苦苦累的要死，明星照片一拍几百万到手，凭什么啊？ 
14166,10月4日 00:09 ,__而今迈步从头越,,我就想知道，范冰冰都处理了，冯小刚呢？小崔同志主要炮轰对象是冯…范只能算是添头 
14167,10月4日 00:09 ,Liliescoin,六朵云朵的云,马粪又是啥？ 
14168,10月4日 00:09 ,李里_993,李里_993,虽然没有刑事惩罚，但是娱乐圈应该封杀这样的人，杀杀不正之风～吸完毒的过后又能复出，偷税漏税的也复出……那代价就太小了，难道是犯了再改，改完再犯？ 
14169,10月4日 00:09 ,idickies,大朋鸟Rhythm,8.83亿，少算的我也得几辈子 
14170,10月4日 00:09 ,绵绵夏日的雨,,偷税8个亿，连个像样的有口皆碑的作品都没有，啧啧啧，还要继续拍戏。这脸皮没谁了 
14171,10月4日 00:09 ,粉笔秦汉,小福泥小兔子, 的表态王思聪果然看得出她人品不好 
14172,10月4日 00:08 ,gracezhang_ygz,gracezhang_ygz,对老百姓另有一套法？？8万的空姐判三年用你的法律解释一下呗 
14173,10月4日 00:08 ,KoaaoK,,签合同艺人是乙方吧 那甲方呢？ 
14174,10月4日 00:08 ,谁还没有个梦丶想,机智的薄荷派,在这发还不如去崔友元的微博发 
14175,10月4日 00:08 ,汀汀大人,,大起大落啊，冰冰啊，我觉得这个处罚挺公平的 
14176,10月4日 00:08 ,呀是7七柒,2朵儿花,今日头条了解一下，热搜第一，比这个靠谱多了 
14177,10月4日 00:08 ,我就叫979,杰儿格格,有什么好震惊，法律写的很清楚 
14178,10月4日 00:08 ,大波彤子,古乎子,那咱们就看看渣浪会不会删好了 
14179,10月4日 00:08 ,爽朗的巴蒂,,打黑除恶，娱乐圈不是法外之地 
14180,10月4日 00:08 ,哦丶那就走吧,,真的是平时放个屁都能榜上有名，今日流这么多血屁都不放一声，真好 
14181,10月4日 00:08 ,18previous,,强烈建议微信添加热搜功能，这样某l就不会胡作非为了 
14182,10月4日 00:08 ,Nick倪把晶仔丢哪去了,cherie_xu1106,我转发一个，渣浪也删除了。说我也违反法律法规。 
14183,10月4日 00:08 ,雪糕雪糕COCO,,揪出来的只是个别 
14184,10月4日 00:08 ,一画魄一,,经纪人帮范冰冰偷税漏税，为何范冰冰只罚钱，经纪人却要刑拘？ 
14185,10月4日 00:08 ,粉笔秦汉,always-smile624, 的表态范冰冰果然人品不好 
14186,10月4日 00:08 ,橙不周,橘子啊那是橙子, 
14187,10月4日 00:08 ,plus圆点,Remember-Leslie,拿高薪的就没有一个不偷税，高薪税是真的重 
14188,10月4日 00:08 ,哇真好吃呀,知恩的理由, 
14189,10月4日 00:08 ,钱小枫_QianXF,ZHANGMUZHI11,我觉得大家也都心知肚明了。整个娱乐圈都在偷税漏税，然而只有范冰冰一个被调查被报道被罚高额税款，其他偷税漏税的明星只要在12月底之前把税补上就可以免去高额罚款和刑事处罚，说范冰冰有背景的怕是瞎吧 
14190,10月4日 00:08 ,微波噜,男德,哈哈哈哈哈哈哈哈 
14191,10月4日 00:08 ,普通用戶--海闊天空,,“特殊公民”根本就不在法律範圍內，不是嗎？ 
14192,10月4日 00:08 ,whoccccare,机智的薄荷派,送你上去 
14193,10月4日 00:08 ,MG-高,ZHANGMUZHI11,别说删了 我连发都发不出去。别说偷税了 连发范冰冰三个字都异常内容了 
14194,10月4日 00:08 ,沐小亚Sylvia,,不让她坐牢不足以平民愤！ 
14195,10月4日 00:08 ,蔚_Hai,,总感觉fbb根本不太在乎一样  毕竟过段时间就好了嘛 
14196,10月4日 00:08 ,普通用户没钱充会员,Sanay33,无辜你🐴 啊？！ 算了 拉我进群 一起赚钱 
14197,10月4日 00:08 ,李子翰工作室,,现在看范(犯）人之前的范冰冰工作室声明太好笑了，简直是TM史上最无耻的声明了 
14198,10月4日 00:08 ,Rui的2016,,法律面前没有特殊公民？为啥不判刑啊？8亿对她来说就像80块啊！ 
14199,10月4日 00:08 ,淘淘气哦,,需要整治一下娱乐圈，毫无实力 
14200,10月4日 00:08 ,zi_ran的新家,,其它人还查吗？ 
14201,10月4日 00:08 ,LisaGao72289,,天很黑 
14202,10月4日 00:08 ,爽朗的巴蒂,,偷税漏税阴暗合同洗黑钱，娱乐圈违法犯罪行为，必须依法清理处罚 
14203,10月4日 00:07 ,潇湘子衣大小姐,建造师小姐姐,哪个明星没有黑粉，我就问问你懂什么是炸捐吗？ 
14204,10月4日 00:07 ,莫奈花园里打瞌睡的猫,,我想知道劣迹艺人是否封杀？吸毒队，出轨队基本不出来了，这个逃税队要怎么处理？ 
14205,10月4日 00:07 ,维尼小小熊,,我也想开个空头公司卖十个亿 
14206,10月4日 00:07 ,盗版虾米,,好笑， 
14207,10月4日 00:07 ,7-4秒钟的记忆,惹不起的熊,佩服，还在帮她洗 
14208,10月4日 00:07 ,Liliescoin,爱情三脚猫ll,你也是盘丝洞的吗 
14209,10月4日 00:07 ,绵绵夏日的雨,,哈哈哈哈哈哈哈哈，偷税8亿继续蹦哒，回馈大家，哈哈哈哈哈 
14210,10月4日 00:07 ,耍东京吃泡面,,想想古天乐！ 
14211,10月4日 00:07 ,重度懒癌_l,,冰冰凉，心飞扬。 
14212,10月4日 00:07 ,大鱼等鱼小鱼儿,,冰冰真有钱！好羡慕 
14213,10月4日 00:07 ,gracezhang_ygz,。然后还腼着个脸跟我们谈法制，法律面前人人平等,。你的法律有几个版本，有没有一定之规，是法治是人治还是因人而异？？ 
14214,10月4日 00:07 ,blingbling吱吱,R正极,干哈呢！我幂不就诈了个捐? 
14215,10月4日 00:07 ,啸无痕,,冯小刚应该吓得跑到美国了啊。 
14216,10月4日 00:07 ,cherie_xu1106,,日报君也报道一下渣浪这种收钱办事的行为吧 
14217,10月4日 00:07 ,故事的小黄花qwq,,有钱不用坐牢啊，屁民还要坐牢 
14218,10月4日 00:07 ,寇蔻Kksl,,这件事让我们学会了以后该如何去逃税而且不会坐牢。 
14219,10月4日 00:07 ,blue空水瓶,ZHANGMUZHI11,虽然上不了热搜。但是大家都知道了 
14220,10月4日 00:07 ,像五月的天气,,中国的艺人都很壕 
14221,10月4日 00:07 ,idickies,想好好学习的小幺,真不敢想，那么多钱，感叹贫富差距真的那么大… 
14222,10月4日 00:07 ,plus圆点,灰灰是只猫518,刘晓庆当时交不起那几亿的罚款。必要进去。范冰冰也一样，如果不交罚款。一样进去 
14223,10月4日 00:07 ,呀是7七柒,ZHANGMUZHI11,今日头条热搜第一，但是微博没有，我以为微博出问题了，原来是后台操纵啊 
14224,10月4日 00:07 ,MD_乐宝,,太搞笑了，她微博评论不了。竟然留了几个捧场的。 
14225,10月4日 00:07 ,轱涌得劲儿,,牺牲品  
14226,10月4日 00:07 ,绵绵夏日的雨,,范冰冰说以后继续用作品回报大家，我笑了。。。。 
14227,10月4日 00:07 ,Josiechow106,,为什么明星有那么多片酬....偷税的又何止一个呢 
14228,10月4日 00:07 ,那些只是回亿,,一个戏子可以逃税八亿 而一个科学家却因为买房付不起首付而不得不跳槽 厉害了我的国 
14229,10月4日 00:07 ,九亿少女的梦Hx,,逃税八个亿不用坐牢，一封致歉信就摆平了，国家真是可怕啊 
14230,10月4日 00:07 ,誰還不是小公舉咋滴哼,Sanay33,无辜违法？ 
14231,10月4日 00:07 ,不要问我从哪7689,,她会不会恨小催啊？ 
14232,10月4日 00:07 ,6月66日,机智的薄荷派,没有澄清哦 
14233,10月4日 00:07 ,葛了个彬彬,,我觉得这个比婚内出轨严重多了，要不要封杀？ 
14234,10月4日 00:07 ,blingbling吱吱,机智的薄荷派,我幂只是炸捐而已 
14235,10月4日 00:07 ,夏天就爱喝可乐_,,大鱼还多着吧 
14236,10月4日 00:07 ,迷惘的大叔,ZHANGMUZHI11,有没有中央大领导的子女或孙子孙女什么的在刷微博的？和老爷子吃饭的时候也提提，这么大的事来个批示什么的！要不现在大领导年纪都大，网络什么都不会，还不知道呢！！！ 
14237,10月4日 00:07 ,秦皇島笨蜗牛,,我覺得應該判刑。。 
14238,10月4日 00:07 ,红儆,,到底是偷税还是洗钱？ 
14239,10月4日 00:06 ,潇湘子衣大小姐,建造师小姐姐,请问林心如在哪里炸捐了？ 
14240,10月4日 00:06 ,chosen林,,热搜没有，不正常吧 
14241,10月4日 00:06 ,tcioer,,恭喜“凉冰冰”C位出道 
14242,10月4日 00:06 ,amazing0529,,范冰冰还是这么美，支持她！ 
14243,10月4日 00:06 ,Miss_Cc婧,R正极,求查，出来结果再说话，真偷正好看清她，没偷造谣原地爆炸。 
14244,10月4日 00:06 ,爽朗的巴蒂,,严肃处理，维护法律 
14245,10月4日 00:06 ,飞鲨乄,,范冰冰一朝回到解放前，我居然幸灾乐祸！哈哈哈哈哈！ 
14246,10月4日 00:06 ,迷惘的大叔,,有没有中央大领导的子女或孙子孙女什么的在刷微博的？和老爷子吃饭的时候也提提，这么大的事来个批示什么的！要不现在大领导年纪都大，网络什么都不会，还不知道呢！ 
14247,10月4日 00:06 ,blingbling吱吱,机智的薄荷派, 
14248,10月4日 00:06 ,杰儿格格,我就叫979,不是法盲是觉得震惊 
14249,10月4日 00:06 ,blingbling吱吱,机智的薄荷派,炸捐幂！ 
14250,10月4日 00:06 ,cherie_xu1106,王妮妮就要最先出王炸,我的评论渣浪都删了，说我违反法律法规？真是棒棒的 
14251,10月4日 00:06 ,九亿少女的梦Hx,,为什么八个亿不用坐牢， 
14252,10月4日 00:06 ,过客老顾,崔永元,  一个道歉！武月是开心了，可你这个开心是建立在别人的痛苦之上，你知道吗？ 
