0,,
337,6月2日 13:15 ,七巷Inks,,哈哈江河湖海 
338,6月2日 13:15 ,陈丽--lily,,坐等滴滴转账 
339,6月2日 13:15 ,萱琳19971217,, 
340,6月2日 13:15 ,小青70512,,逝者已逝 愿她安息 
341,6月2日 13:14 ,用户6545292103,,钱啊， 
342,6月2日 13:14 ,清风劲节来,,搞事情来了 
343,6月2日 13:14 ,国人学长,,可怜的空姐。 
344,6月2日 13:14 ,发光的小狮子,占卜师米亚,🙏 
345,6月2日 13:14 ,嗯嗯嗯哈嘿,,新闻不断啊 
346,6月2日 13:14 ,12王杰,,可惜了 
347,6月2日 13:14 ,M金陌陌,,不是已经抓烦人了 
348,6月2日 13:14 ,甜嗑者,,！ 
349,6月2日 13:13 ,地獄king逸,,额 
350,6月2日 13:13 ,直至见到上帝,,可恶 
351,6月2日 13:13 ,娇娇要愤怒,,呃呃呃 
352,6月2日 13:12 ,脑回路打结的怪姐姐,, 
353,6月2日 13:11 ,我是你啊祖,,日常签到 
354,6月2日 13:11 ,Muxiu在奋斗,,以后会不会这样的事必须用钱才能出动人力了~ 
355,6月2日 13:11 ,花开伴夏良辰,,嗯 
356,6月2日 13:11 ,兔子来了快点跑,,，， 
357,6月2日 13:11 ,意中人6418392573,,遵守承诺 
358,6月2日 13:11 ,么阿马了亿丽,,滴滴真是一言难尽啊 
359,6月2日 13:10 ,甜甜萧雨,,。和。。。 
360,6月2日 13:10 ,前十街路过,, 
361,6月2日 13:09 ,逍遥_渡,,唉 
362,6月2日 13:09 ,朝起寻琴鸣,,， 
363,6月2日 13:09 ,七仔那个七,,不说赏金的事，至少打捞费用得滴滴报销吧，这是最起码的吧 
364,6月2日 13:09 ,手机用户3292174911,,哎！人都没了 要钱有什么用 
365,6月2日 13:09 ,皮卡丘你最爱,, 
366,6月2日 13:09 ,sun浅若清风,,坐等 
367,6月2日 13:09 ,if下雨,,。。。 
368,6月2日 13:09 ,二孩儿6338370835,,承诺的钱，砸锅卖铁都要赔。如果滴滴没有履行承诺，就把滴滴所有人都列入失信名单。 
369,6月2日 13:09 ,丰谈,,占地方 
370,6月2日 13:09 ,丰谈,,我 
371,6月2日 13:08 ,用户6560600412,,1 
372,6月2日 13:07 ,JNEYY,, 
373,6月2日 13:07 ,余生婷宝宝,, 
374,6月2日 13:06 ,第二次爱你q,, 
375,6月2日 13:06 ,用户5577313879,,滴滴请遵守承诺诺 
376,6月2日 13:06 ,司佳-,,转发 
377,6月2日 13:06 ,不到一个月22,,天 
378,6月2日 13:06 ,女王大人ziyou,,优惠券 
379,6月2日 13:06 ,阿晨啊是你,,嗯 
380,6月2日 13:05 ,TK_Zhang,,哈哈哈哈哈哈哈哈 
381,6月2日 13:04 ,陈yn_,,。。。 
382,6月2日 13:04 ,Yolanda靳,,弄清楚就好 
383,6月2日 13:04 ,我曾是个兵1314,,.别有害人的心，天眼一直在看着我们 
384,6月2日 13:04 ,友丝的晓玉,,嗯 
385,6月2日 13:04 ,平淡如水05183,,滴滴发声不够严谨，但是觉得打捞队有点不要脸啊！100万应该给受害家属，而不是打捞队！ 
386,6月2日 13:03 ,蜷缩在梦,三月还太冷,你好 滴滴公关吗？ 
387,6月2日 13:03 ,night丿猫子,庞星,感觉打捞队说这话有点利用舆论压力的意思   结果就搞出一堆帮打捞队要钱的   说什么人家是做公益  给钱回报社会。。  你逗我呢  这不是道德绑架？   你做公益我就得给你钱？  讨论的不应该是打捞队有没有提供证据么   和他拿钱干啥有关系么 
388,6月2日 13:03 ,顾小然i,,他 
389,6月2日 13:03 ,深瞳-SH,,好像没毛病 
390,6月2日 13:03 ,深瞳-SH,,好像没什么毛病。。 
391,6月2日 13:03 ,用户6419059217,,100万元对家属只是一种安慰 
392,6月2日 13:02 ,潮汐朝夕au,, 
393,6月2日 13:02 ,小呆萌传奇,,唉！ 
394,6月2日 13:02 ,ZzzzBEI-,,…… 
395,6月2日 13:02 ,智齿拔光,,最高100万！！！！看到了没，最高。。。。。还有啊，给你100万优惠券，当天用完，满101万可使用。。。。。。 
396,6月2日 13:02 ,喜笑桐g,,1 
397,6月2日 13:02 ,一起追看流星雨,,？ 
398,6月2日 13:02 ,朱一龙不为人知的女友,,人家都说了这钱不给他们也会一如既往的做公益，主要是滴滴的一个态度，评论里那些说救援队不要脸的是没有脑子吗 
399,6月2日 13:01 ,chenloveye,,滴滴？？？？？ 
400,6月2日 13:01 ,YUZHOULI,, 
401,6月2日 13:01 ,他们总想弄死朕,会游泳的丁丁,我觉着人家打捞队说的有理有据没什么不妥 
402,6月2日 13:01 ,窝里个怪怪,,唉 
403,6月2日 13:00 ,Stock一ABC,, 
404,6月2日 13:00 ,超级大赢家VV,占卜师米亚, 
405,6月2日 13:00 ,重阳节日快乐,,💪 
406,6月2日 12:59 ,人生二十如梦如幻,,给受害者家属才是最合理的吧！ 
407,6月2日 12:59 ,用户6561012645,,1 
408,6月2日 12:59 ,用户6496307817,,好可怕 
409,6月2日 12:59 ,111柳下惠,,滴滴打车有时候也不好 
410,6月2日 12:59 ,血祭戮,,人间自有真情在 
411,6月2日 12:58 ,粑粑逸要好好学做饭,,好像是有点脸大…… 
412,6月2日 12:58 ,朝阳clb,,给没给死者家属钱 
413,6月2日 12:58 ,拥抱月亮的猪233,占卜师米亚,就是 
414,6月2日 12:58 ,成大颖,,该说啥好呢 
415,6月2日 12:58 ,谢兰迪,,滴滴赔钱吧 
416,6月2日 12:58 ,唯一小怪兽2006,,没有谁对谁错 
417,6月2日 12:57 ,章朝枫50162,,发现嫌疑人   哈哈 
418,6月2日 12:57 ,樱花细雨1225,, 
419,6月2日 12:56 ,妞仔的妈1314,,可惜了 
420,6月2日 12:56 ,hello郭果果,, 
421,6月2日 12:56 ,李炎博,,评论 
422,6月2日 12:56 ,小龙---xl,,这 
423,6月2日 12:56 ,音兽cc,李亚宸kimi,可以滴滴公司会私下给你五十万 
424,6月2日 12:55 ,SG0456,,滴滴遵守承诺 
425,6月2日 12:55 ,无迪疯巴,,唉 
426,6月2日 12:55 ,不倾国不倾城儿,, 
427,6月2日 12:55 ,邯郸爱你宝贝儿童摄影,,请不要目的不纯哦 
428,6月2日 12:54 ,liu刘俊521,,马赛克 
429,6月2日 12:54 ,今年的自己,,既然说过那就要做到 
430,6月2日 12:54 ,小小婷儿323,,转发微博 
431,6月2日 12:54 ,kdry-112,, 
432,6月2日 12:53 ,百川流动,,旅行包 
433,6月2日 12:53 ,薄荷Is風味,,66 
434,6月2日 12:53 ,青色的凋零,,成立一个滴滴打捞公司 
435,6月2日 12:53 ,说好的去远方,, 
436,6月2日 12:53 ,疯子柯烁,,这钱吧给受害者家属吧，养大一孩子不易，挺可怜的。 
437,6月2日 12:52 ,青色的凋零,李亚宸kimi,成立滴滴打捞，一键下单，你们就是ceo了 
438,6月2日 12:52 ,Champion船长,,666 
439,6月2日 12:52 ,菲你莫属35109,, 
440,6月2日 12:52 ,-咩咩-阳,,河南人 
441,6月2日 12:51 ,一朵花喜,,滴滴可怕 
442,6月2日 12:50 ,灿若群星说事,一只柚子茶哈, 哇，好可爱的场景 
443,6月2日 12:50 ,leilei镭,,优惠券 
444,6月2日 12:50 ,用户646626466266460,,不错不错 
445,6月2日 12:50 ,过客小后生,,1111 
446,6月2日 12:50 ,与其这样倒不如这样,,哈哈哈最终结果居然是这样 
447,6月2日 12:50 ,喂wing,,灵敏共鸣一下子 
448,6月2日 12:50 ,柠檬叶灵,,666 
449,6月2日 12:50 ,猫纪要吃鱼,,对于滴滴没必要讲什么公益不公益了，只要法律认可，不管是获得全部赏金还是部分赏金都应该支持 
450,6月2日 12:49 ,很是喜滋滋,,🙏 
451,6月2日 12:49 ,Cola斯基,龙雨喧,我就知道会有一群喷子 
452,6月2日 12:49 ,wing-里萨拉的花花,,我觉得没毛病，但在滴滴给出赏金的同时希望也给死者家属同样金额的赔偿 
453,6月2日 12:49 ,地球麻辣主播哈妮,雪碧居士是也,服你 
454,6月2日 12:49 ,战略忽悠局西南分区,,既然不愿意出钱，那就捐赠高端装备给打捞队，也能防止钱被私吞 
455,6月2日 12:49 ,彪悍的我有颗吃货的心,,唉 
456,6月2日 12:49 ,用户3805041504,,就是 
457,6月2日 12:49 ,ZX尘封的记忆,,公劳怎么变成打捞队的了，无语😓？ 
458,6月2日 12:48 ,奥兰多房产经纪,,为什么跳车？ 
459,6月2日 12:48 ,天蝎持灯人6688,,滴滴 
460,6月2日 12:48 ,大大张GG,,。。。 
461,6月2日 12:48 ,李公子春元,,滴滴需要改进啊，负面新闻太多乐 
462,6月2日 12:48 ,阿呸pp,,请履行 
463,6月2日 12:48 ,舒子豪09753,,额 
464,6月2日 12:48 ,SweetMango_,股天祥云,滴滴自己承诺的怎么就变成要价了 
465,6月2日 12:48 ,用户6401009458,,哦 
466,6月2日 12:48 ,用户6401009458,,嗯 
467,6月2日 12:47 ,用户6361270896,,， 
468,6月2日 12:47 ,用户6563490163,,太可怕了 
469,6月2日 12:47 ,温雅馨儿的小仙女,,对 
470,6月2日 12:47 ,幼绿叶tin,,哈哈哈 
471,6月2日 12:47 ,没牙的小老虎yo,快乐的喜欢你iii,兄弟，有钱一起赚 拉我进群 
472,6月2日 12:47 ,用户6558316653,,值得表扬 
473,6月2日 12:47 ,一切随心09853,,666 
474,6月2日 12:46 ,MJY曼欣,,唉-( 
475,6月2日 12:46 ,低调的leilei91,, 
476,6月2日 12:46 ,白羊座玲儿y,,1 
477,6月2日 12:46 ,植物游记,, 
478,6月2日 12:46 ,haidjhq,,。 
479,6月2日 12:45 ,-你最爱的前女友,,没毛病，人家说了钱拿来升级设备，就算不给钱他们还是会一如既往的做公益。滴滴可以拿一些钱出来的，可以协商，没说一定要滴滴付钱，滴滴可以给可以不给。 
480,6月2日 12:45 ,一身野性200909,,搞事情 
481,6月2日 12:45 ,千寻奕奕,,滴滴得信守承诺 
482,6月2日 12:45 ,用户6560599893,,1 
483,6月2日 12:45 ,这些题垃圾的巴达鸟,,。。。。 
484,6月2日 12:45 ,艺兴小迷妹happy,,滴滴，要规范好制度 
485,6月2日 12:45 ,一袭香5692436311,, 
486,6月2日 12:45 ,草帽白老七,,哦，我知道了。只是不明白每天死那么多，她为什么上这么多次新闻？你们做了什么对不起人家的事？ 
487,6月2日 12:44 ,帅的让人无法直视的雨哥,,应该要有回应 
488,6月2日 12:44 ,健叔在东农,,还会觉得等你 
489,6月2日 12:44 ,半夏琉璃空人心91988,,你你你你你你 
490,6月2日 12:44 ,用户6468817827,会游泳的丁丁,呵呵呵 
491,6月2日 12:43 ,青草记忆,,滴滴赚了那么多钱，这次他们也有责任，该出钱！ 
492,6月2日 12:43 ,用户6545426262,,心塞 
493,6月2日 12:43 ,共剪西窗烛2894892937,,zhenzao 
494,6月2日 12:43 ,獠牙姐_3h,,就是 
495,6月2日 12:42 ,用户60kq0pwg0w,, 
496,6月2日 12:42 ,锅成粥,,😘😘😘😘 
497,6月2日 12:42 ,诚然ppap,滴滴出行, 
498,6月2日 12:42 ,墨白丶浪子,,666 
499,6月2日 12:42 ,頹市民_,,滴滴有大问题 
500,6月2日 12:42 ,比呀咿呀嘿嘿,,希望不要再有这事 
501,6月2日 12:42 ,大仙女吕嘉潞,,e 
502,6月2日 12:42 ,用户6560600420,,1 
503,6月2日 12:42 ,演员宫馨泽,,寻凶  不是么  也不是寻实体给百万 
504,6月2日 12:42 ,接纳521,,， 
505,6月2日 12:41 ,思埠你最珍贵,,滴滴给100万优惠券 
506,6月2日 12:41 ,一回家就被打,,v。 
507,6月2日 12:41 ,大家叫我媛小呆,左胃丸,好难 
508,6月2日 12:41 ,3765542LN,,没毛病 
509,6月2日 12:41 ,城市路人6353838882,,好 
510,6月2日 12:40 ,萌智娃儿,,如果说救援队有悬赏，那么警察也有。 
511,6月2日 12:40 ,用户6481557650,,滴滴 
512,6月2日 12:40 ,用户6485049368,,读后感到头痛，你是啥都干在瞪眼，何方慎思调侃滴滴。 
513,6月2日 12:40 ,可有可无的zsf,, 
514,6月2日 12:40 ,柠檬-泞萌,, 
515,6月2日 12:40 ,a莫翠翠,, 
516,6月2日 12:39 ,孙永媛94515,, 
517,6月2日 12:39 ,吉顺搬家有限公司苏州,,人都死了，说啥也没用 
518,6月2日 12:39 ,Vhhcycj,,遵守承诺 
519,6月2日 12:39 ,A刘亚静,,为什么还不严惩？ 
520,6月2日 12:39 ,吾爱绮罗生,,滴滴打车现在还有人敢用吗 
521,6月2日 12:39 ,l夢鄉l,龙雨喧,警察抓杀人犯竟然要有奖金？？？ 
522,6月2日 12:39 ,性感治疗,,一百万拿出给家属或者献爱心，不能给不要脸的打捞团队。 
523,6月2日 12:39 ,用户6519112996,,生活好难 
524,6月2日 12:39 ,茶盏作酒55,,救援队本来是举手之劳但是你说要给钱不能赖账吧 
525,6月2日 12:38 ,GG你的男孩,,6666 
526,6月2日 12:38 ,迷彩的情调,,。。。。。。 
527,6月2日 12:38 ,随ir风,,不错 
528,6月2日 12:38 ,北城昔事,,信誉第一 
529,6月2日 12:38 ,沅份_冰冰,, 
530,6月2日 12:38 ,张静201202,,素质低 
531,6月2日 12:38 ,用户6561010853,,1 
532,6月2日 12:37 ,辉扬网络,,应该出，救援队虽然是公益，但也需要支出，训练，装备，都要钱的，人家出去救援，设备条件不好导致死亡你们怪谁？不说这些，滴滴的声明呢？给不给钱？人无信不立！！！更何况这么大一个企业，拿不出一百万？ 
533,6月2日 12:37 ,guilan_48,,可惜了哦 
534,6月2日 12:37 ,梦-青春的幻想YUXIA,, 
535,6月2日 12:36 ,77台风天过后,,不知道怎么说 
536,6月2日 12:36 ,幸福萌香,,今天都是这个新闻。 
537,6月2日 12:36 ,你的小胸胸啊,,123456 
538,6月2日 12:36 ,炫铃用户2823012017_779,,提高防范意识 
539,6月2日 12:36 ,王勤超18807282513,,。。。 
540,6月2日 12:36 ,欧慕菲彩妆系列萍萍,,ʕ̢̣̣̣̣̩̩̩̩·͡˔·ོɁ̡̣̣̣̣̩̩̩̩ 
541,6月2日 12:36 ,lay萨瓦迪卡,,至少滴滴要把这一百万吐出来 
542,6月2日 12:36 ,落雨gal武汉,,现在马路边等滴滴中 
543,6月2日 12:35 ,平凡的月月9,,倒霉的空姐呀 
544,6月2日 12:35 ,月老儿你耍断了我的红线,,一定要有结果 
545,6月2日 12:35 ,主13178,, 
546,6月2日 12:35 ,shouma瘦马,,看看 
547,6月2日 12:35 ,小黄尨鹦的万吲瓷溏蟹石,,拍僵尸盗尸当老师坑老师倒讹老师娃捧不能骑自行车不能开车抗战不能推糞车晓光文艺 
548,6月2日 12:35 ,zhangshuying502,,。。 
549,6月2日 12:34 ,暴躁的Gou,,牛掰 
550,6月2日 12:34 ,湫墨白,,。。 
551,6月2日 12:34 ,没有名字的用户___,通天塔g,悬赏通告必须由公安机关发出，发布范围和内容，需要相应级别公安机关负责人批准，比如发全国的，需要公安部批准，本市的，市公安局批准。而且内容也要严格审核，涉及案情部分，审核更严格。 
552,6月2日 12:34 ,AllureLove丶DL,, 
553,6月2日 12:33 ,用户6519813124,,应该额 
554,6月2日 12:33 ,以梦为马丶炜,李亚宸kimi,一百万优惠券，打滴滴车总金额达到一亿可以使用 
555,6月2日 12:33 ,six_a,,必须要 
556,6月2日 12:33 ,--李丹陽,,滴滴请遵守承诺 
557,6月2日 12:32 ,大肿哎,,🙏🙏 
558,6月2日 12:32 ,薛叔叔的闪闪发光的小迷妹,,好 
559,6月2日 12:32 ,一生兄弟527,,。 
560,6月2日 12:32 ,奔向喜马拉雅,,没毛病，说过的话就该兑现。 
561,6月2日 12:32 ,醉倾城_L,,no ji j lo o o 
562,6月2日 12:32 ,蒙娜丽爹的鬼脸,步云无日,人家是要嫌疑犯线索，不是要尸体 
563,6月2日 12:32 ,是梦终应醒,李亚宸kimi,100万额度的满30减5的滴滴打车券 
564,6月2日 12:31 ,疯人2院,,哪个，给他们救援队派发100万，券谢谢 
565,6月2日 12:31 ,欲醉优雅08376,,这位司机心太很了 
566,6月2日 12:31 ,彤昕同行萌到不行,, 
567,6月2日 12:31 ,冬阳hh,巡山猫爱吃肉,你讲得很对 
568,6月2日 12:31 ,娟92903,,可惜了 
569,6月2日 12:31 ,纸短情长ao,, 
570,6月2日 12:30 ,ennisn,, 
571,6月2日 12:30 ,阳光的我有课忧伤的心,,，，，， 
572,6月2日 12:30 ,席灵侠,,😣 
573,6月2日 12:30 ,请叫我江灵菡,,打捞队还真他妈够恶心的 
574,6月2日 12:30 ,江东以北6131882247,,1 
575,6月2日 12:30 ,用户6110001041,,？ 
576,6月2日 12:30 ,衣架三米,,qnq 
577,6月2日 12:30 ,森-CN,,滴滴给了100w的优惠卷 
578,6月2日 12:29 ,匹夫幽傻_147,,站在这事件中由始至终滴滴公司的那100万应该给予死者家属才是真的正道，而不是给个人或单位！ 
579,6月2日 12:29 ,JCvvXie,,好 
580,6月2日 12:29 ,Cris·Rona7do,李亚宸kimi,50万滴滴快车卷 50万专车卷.让你有所选择 
581,6月2日 12:29 ,维尼小敏2017,,请滴滴履行承诺 
582,6月2日 12:29 ,啵啵嘿-NJH,,悬赏金还是给遇难家属吧 
583,6月2日 12:28 ,冰杉198503,,现在的社会现在的人都是怎么了！ 
584,6月2日 12:28 ,天海洋6551699984,,无语 
585,6月2日 12:28 ,看你不顺眼就举报,,滴滴通过官方发布消息赠予救援队100万滴滴打车券 
586,6月2日 12:28 ,王也Victor,, 
587,6月2日 12:28 ,昀雪cui17013,mmmmmmmS1,内蒙古狗鞑子在这玩地域黑，真没良心 
588,6月2日 12:28 ,唯一只想有你,,滴滴怕是很难受呀 
589,6月2日 12:27 ,饱饱等等小仙女啊,,呵 
590,6月2日 12:27 ,爲迩堕落,,唉 
591,6月2日 12:27 ,菠萝撇捺,,。 
592,6月2日 12:27 ,没有名字_201607,,不能妥协 
593,6月2日 12:27 ,花雨浓baby,,小心点吧 
594,6月2日 12:27 ,MissDolci,,滴滴脚下抹油想开溜了 
595,6月2日 12:27 ,关系盲,, 
596,6月2日 12:27 ,御用陪衬-,,是的 
597,6月2日 12:27 ,爱丶小波,,，，， 
598,6月2日 12:27 ,昀雪cui17013,mmmmmmmS1,死杠精地域黑，你早点淹死没人救你 
599,6月2日 12:27 ,王博伟58906,,滴滴大概会给100W的优惠券 
600,6月2日 12:27 ,可爱多嘤嘤嘤,, 
601,6月2日 12:26 ,6988猫,,少坐车，多走路 
602,6月2日 12:26 ,用户6517912081,,这回滴滴可能会抵赖吧 
603,6月2日 12:26 ,ikon一米达,,哼 
604,6月2日 12:26 ,2436雨天,,朩你自己 
605,6月2日 12:26 ,等待4千年,,好 
606,6月2日 12:26 ,麦克峰哟,,可怕 
607,6月2日 12:26 ,如此美妙如此癫狂,,滴滴这波操作里了，一百万炒三遍广告 
608,6月2日 12:25 ,一生一个你zhuang留,,dd 
609,6月2日 12:25 ,四元三角00225,,人没了！就剩下谈钱了 
610,6月2日 12:25 ,LX要讲究不要将就,奋斗中的卢炜,这是计时等喷的？ 
611,6月2日 12:25 ,信心851120,,滴滴打车不行 
612,6月2日 12:25 ,Uhhjtyg,, 
613,6月2日 12:25 ,客似狂,,？？。 
614,6月2日 12:25 ,用户6487450563,,。 
615,6月2日 12:24 ,唯念至极,,滴滴还不是很正规 
616,6月2日 12:24 ,_一颗红豆思南国,,吃瓜 
617,6月2日 12:24 ,爱炸学校的好同学,,一直不敢打车，现在更不敢了 
618,6月2日 12:24 ,嘻嘻哈哈奇步跳,,支持 
